image_path,chosen_expert,chosen_err_pred,chosen_lat_pred_ms,chosen_cost,gate_ms,feat_ms,err_pred_ms,lat_pred_ms,select_ms,mos,raw_score,expert_latency_ms,latency_ms
/shared/hdd/data/b-s-farrahi/LIVEC/Images/90.bmp,musiq,7.114091276355564,66.5395125882007,7.150012202836087,3.27450898475945,0.006743008270859718,1.800004974938929,1.4016169589012861,0.026318011805415154,37.04878048780488,60.9338493347168,92.13650191668421,95.41101090144366
/shared/hdd/data/b-s-farrahi/LIVEC/Images/91.bmp,musiq,6.871553016373297,79.0358927565891,6.910784912991206,3.840079065412283,0.0024830223992466927,1.9775499822571874,1.7868760041892529,0.031825038604438305,66.61666666666666,62.960689544677734,95.05392308346927,98.89400214888155
/shared/hdd/data/b-s-farrahi/LIVEC/Images/92.bmp,musiq,7.558661109817963,61.87517786881928,7.5931863357809215,3.896186943165958,0.006971997208893299,1.976917963474989,1.8388440366834402,0.03241398371756077,64.82035928143712,66.86888122558594,94.98116991017014,98.8773568533361
/shared/hdd/data/b-s-farrahi/LIVEC/Images/93.bmp,musiq,8.247731899836426,72.55664978926644,8.285317319275432,3.833788097836077,0.002425047568976879,1.9589141011238098,1.7926068976521492,0.0328640453517437,39.8,52.25625991821289,89.96705908793956,93.80084718577564
/shared/hdd/data/b-s-farrahi/LIVEC/Images/94.bmp,musiq,5.258984062549763,78.3242773396328,5.298041773580978,3.9070260245352983,0.0025599729269742966,2.026799018494785,1.8017349066212773,0.03312109038233757,66.0959595959596,71.76950073242188,94.0332270693034,97.94025309383869
/shared/hdd/data/b-s-farrahi/LIVEC/Images/95.bmp,musiq,6.881411276267721,65.33942734629804,6.916982535280871,3.8788029924035072,0.002515967935323715,1.964661991223693,1.83797103818506,0.03240897785872221,75.32941176470588,64.66127014160156,96.15053003653884,100.02933302894235
/shared/hdd/data/b-s-farrahi/LIVEC/Images/96.bmp,musiq,6.783889164506839,63.192127731377596,6.818818682086842,4.888764931820333,0.0030390219762921333,2.4661170318722725,2.3301979526877403,0.03966398071497679,63.075268817204304,54.46979522705078,96.09422006178647,100.9829849936068
/shared/hdd/data/b-s-farrahi/LIVEC/Images/97.bmp,musiq,7.599846879861592,76.88207484478099,7.638546731763178,4.866494913585484,0.0026650959625840187,2.502174931578338,2.2725389571860433,0.039439997635781765,56.355555555555554,63.61886978149414,10.936304111965,15.802799025550485
/shared/hdd/data/b-s-farrahi/LIVEC/Images/98.bmp,musiq,5.693266572065739,72.43235104846892,5.730819005800552,84.24892299808562,0.002057058736681938,1.545493956655264,82.62499503325671,0.03896898124366999,71.76923076923077,71.81066131591797,11.874899035319686,96.1238220334053
/shared/hdd/data/b-s-farrahi/LIVEC/Images/99.bmp,tres,8.942672000981238,100.52978751470906,8.986543345329082,4.132615984417498,0.006904010660946369,2.2648709127679467,1.780161983333528,0.03215798642486334,11.725806451612904,16.03900146484375,182.0279590319842,186.1605750164017
/shared/hdd/data/b-s-farrahi/LIVEC/Images/9.bmp,musiq,8.476648520631988,68.8081014370137,8.51321379133335,4.899965948425233,0.0027099158614873886,2.472619991749525,2.335298922844231,0.039597973227500916,77.90347563279184,66.56114196777344,14.257466071285307,19.15743201971054
/shared/hdd/data/b-s-farrahi/LIVEC/Images/533.JPG,musiq,8.704266865932142,62.06097103558063,8.738849638990597,85.17485798802227,0.002155895344913006,82.79658597894013,2.2990020224824548,0.03971206024289131,73.62352941176471,68.67316436767578,98.95879297982901,184.13365096785128
/shared/hdd/data/b-s-farrahi/LIVEC/Images/534.JPG,musiq,8.416811629652152,46.18837743046743,8.445739260641734,4.854441969655454,0.002795015461742878,2.4518839782103896,2.310472074896097,0.03909599035978317,52.70967741935484,58.054527282714844,93.55317999143153,98.40762196108699
/shared/hdd/data/b-s-farrahi/LIVEC/Images/535.JPG,musiq,6.863238744136586,76.80338942096282,6.901918881344903,4.8221079632639885,0.0030050287023186684,2.4771869648247957,2.251668949611485,0.040579005144536495,29.502673796791445,29.257007598876953,12.097785947844386,16.919893911108375
/shared/hdd/data/b-s-farrahi/LIVEC/Images/536.JPG,musiq,7.596432219539846,66.78262438643704,7.6324232239755085,85.55720595177263,0.002227025106549263,83.14981195144355,2.328122965991497,0.03945489879697561,40.39664804469274,55.651123046875,98.59744494315237,184.154650894925
/shared/hdd/data/b-s-farrahi/LIVEC/Images/537.JPG,musiq,8.616119384245458,67.33956050483336,8.652269984923153,4.816242028027773,0.0025030458346009254,2.439135918393731,2.285268041305244,0.03900297451764345,63.14754098360656,58.979427337646484,92.54274400882423,97.358986036852
/shared/hdd/data/b-s-farrahi/LIVEC/Images/538.JPG,musiq,5.355665717929405,66.21768227767909,5.39149348653498,4.8900810070335865,0.007005059160292149,2.504398114979267,2.28826398961246,0.04007399547845125,62.53012048192771,52.05796432495117,98.2335249427706,103.12360594980419
/shared/hdd/data/b-s-farrahi/LIVEC/Images/539.JPG,musiq,8.165332596503662,65.68944068899285,8.201006487677477,4.819102003239095,0.0071660615503787994,2.4360560346394777,2.286095987074077,0.03901601303368807,64.11801242236025,64.08106994628906,99.38395593781024,104.20305794104934
/shared/hdd/data/b-s-farrahi/LIVEC/Images/540.JPG,musiq,8.470777451177602,51.97816700652283,8.501962272692772,4.816645989194512,0.0071229878813028336,2.436980023048818,2.28294194675982,0.03935105632990599,35.55172413793103,44.48490905761719,97.59945294354111,102.41609893273562
/shared/hdd/data/b-s-farrahi/LIVEC/Images/541.JPG,musiq,8.721245587786848,63.8215495082715,8.75636541169139,4.2779650539159775,0.0029579969123005867,2.470318926498294,1.7295880243182182,0.027533038519322872,52.55191256830601,51.48862838745117,94.55605398397893,98.8340190378949
/shared/hdd/data/b-s-farrahi/LIVEC/Images/542.JPG,tres,7.675409300532485,100.29168457043214,7.719234852333316,4.681972903199494,0.00292900949716568,2.4873489746823907,2.1155030699446797,0.02792198210954666,51.90055248618785,61.69522476196289,184.4380940310657,189.1200669342652
/shared/hdd/data/b-s-farrahi/LIVEC/Images/543.JPG,musiq,7.284014990760369,60.94305054922724,7.318248910970417,4.860964952968061,0.0031490344554185867,2.456224989145994,2.31230107601732,0.03901601303368807,68.05555555555556,59.73373794555664,100.38119601085782,105.24216096382588
/shared/hdd/data/b-s-farrahi/LIVEC/Images/544.JPG,musiq,8.616119384245458,65.72521936137593,8.651803736208295,4.8580949660390615,0.002634013071656227,2.4913439992815256,2.2737650433555245,0.03977096639573574,59.98974358974359,55.21492004394531,99.25648989155889,104.11458485759795
/shared/hdd/data/b-s-farrahi/LIVEC/Images/545.JPG,musiq,7.284014990760369,59.73247669758107,7.317863972586535,4.799608956091106,0.007560942322015762,2.464034012518823,2.237934968434274,0.039514037780463696,60.75,65.22949981689453,95.94098490197212,100.74059385806322
/shared/hdd/data/b-s-farrahi/LIVEC/Images/546.JPG,musiq,6.526062611173409,72.56998062662572,6.56365156496529,4.708491964265704,0.0027619535103440285,2.509248908609152,2.1146860672160983,0.03271503373980522,78.53012048192771,67.44388580322266,98.30036701168865,103.00885897595435
/shared/hdd/data/b-s-farrahi/LIVEC/Images/547.JPG,musiq,6.158409198272113,78.60364896257026,6.197535478061878,3.5798060707747936,0.008129049092531204,2.1265499526634812,1.3696850510314107,0.028365058824419975,21.23560209424084,30.904890060424805,96.25569102354348,99.83549709431827
/shared/hdd/data/b-s-farrahi/LIVEC/Images/548.JPG,musiq,8.168155861198873,67.89743989429634,8.204465029770253,4.114505019970238,0.0022869789972901344,2.251438912935555,1.7809650162234902,0.03233796451240778,69.47979797979798,66.38936614990234,95.53867706563324,99.65318208560348
/shared/hdd/data/b-s-farrahi/LIVEC/Images/549.JPG,musiq,6.7802297796959845,73.10559987856847,6.817960212872288,3.4444789635017514,0.0026460038498044014,1.985715003684163,1.3812429970130324,0.028291018679738045,65.42941176470588,65.7718276977539,96.84655896853656,100.29103793203831
/shared/hdd/data/b-s-farrahi/LIVEC/Images/550.JPG,musiq,8.746903847648245,75.44287210992157,8.785239916721466,3.4892879193648696,0.0027979258447885513,2.0224599866196513,1.3888260582461953,0.028214999474585056,25.906432748538013,24.194671630859375,95.85772501304746,99.34701293241233
/shared/hdd/data/b-s-farrahi/LIVEC/Images/551.JPG,musiq,7.792652441167227,68.58760278516773,7.829156009664816,4.111296962946653,0.002634013071656227,2.254171995446086,1.7744919750839472,0.03171805292367935,77.28804347826087,65.9532470703125,95.95436393283308,100.06566089577973
/shared/hdd/data/b-s-farrahi/LIVEC/Images/552.JPG,musiq,8.229599493741562,64.87082024322319,8.265032495053187,3.4304469591006637,0.009050010703504086,1.951518002897501,1.3929950073361397,0.029257964342832565,61.09271523178808,64.75009155273438,96.49037604685873,99.92082300595939
/shared/hdd/data/b-s-farrahi/LIVEC/Images/553.JPG,musiq,7.639731791121132,67.50229585841208,7.6759287799351466,3.309178980998695,0.0029529910534620285,1.8442480359226465,1.3816970167681575,0.028842012397944927,78.80813953488372,68.98460388183594,96.569565939717,99.87874492071569
/shared/hdd/data/b-s-farrahi/LIVEC/Images/554.JPG,musiq,9.385156240905024,68.37979953929762,9.42160148054424,3.4859440056607127,0.002666027285158634,2.0173339871689677,1.3911690330132842,0.027996022254228592,65.06965174129353,67.93109893798828,96.0854860022664,99.57143000792712
/shared/hdd/data/b-s-farrahi/LIVEC/Images/555.JPG,musiq,7.220350373525841,69.73841136105877,7.257173845088972,4.109920002520084,0.00246299896389246,2.250071964226663,1.7767190001904964,0.03203109372407198,78.67894736842105,69.71485900878906,96.16519894916564,100.27511895168573
/shared/hdd/data/b-s-farrahi/LIVEC/Images/556.JPG,musiq,5.355665717929405,59.76797810915105,5.389526097305289,3.15448094625026,0.0032240059226751328,1.6968600684776902,1.378227025270462,0.028662034310400486,70.20555555555555,48.73316955566406,95.89045296888798,99.04493391513824
/shared/hdd/data/b-s-farrahi/LIVEC/Images/557.JPG,musiq,7.016048679972399,65.58410542815963,7.051691741135393,3.4506849478930235,0.0029619550332427025,1.994370948523283,1.3780960580334067,0.02796004991978407,65.26344086021506,40.72320556640625,96.38433798681945,99.83502293471247
/shared/hdd/data/b-s-farrahi/LIVEC/Images/558.JPG,musiq,10.943066895941717,72.30308592452465,10.98058496674278,3.5434470046311617,0.0070980750024318695,2.081342041492462,1.379521912895143,0.027806032449007034,44.41290322580645,50.6928596496582,96.48148296400905,100.02492996864021
/shared/hdd/data/b-s-farrahi/LIVEC/Images/559.JPG,musiq,6.673002284092025,67.18427121294661,6.709108516040175,3.6185700446367264,0.007146969437599182,2.1435479866340756,1.393171027302742,0.02823001705110073,72.85093167701864,70.50607299804688,96.86514805071056,100.48371809534729
/shared/hdd/data/b-s-farrahi/LIVEC/Images/560.JPG,musiq,6.2618274825978775,79.36245889678068,6.301138796607142,3.997339983470738,0.0029230723157525063,2.121573081240058,1.7928379820659757,0.03241992089897394,48.69948186528497,59.65579605102539,96.11314500216395,100.11048498563468
/shared/hdd/data/b-s-farrahi/LIVEC/Images/561.JPG,musiq,7.478730616091699,72.60920030169711,7.516329964330482,3.093215054832399,0.002871965989470482,1.628121011890471,1.3872699346393347,0.027670059353113174,45.417647058823526,58.61772537231445,96.1874220520258,99.2806371068582
/shared/hdd/data/b-s-farrahi/LIVEC/Images/562.JPG,musiq,6.394683392543172,70.65570361058671,6.4317581484648,3.2961510587483644,0.0030050287023186684,1.8255200702697039,1.3906758977100253,0.027811969630420208,50.25945945945946,65.02748107910156,96.61668399348855,99.91283505223691
/shared/hdd/data/b-s-farrahi/LIVEC/Images/563.JPG,musiq,6.217436879159273,81.43375248397314,6.25724451635957,3.2647120533511043,0.0025889603421092033,1.797563978470862,1.38977007009089,0.027757021598517895,65.88953488372093,64.24235534667969,96.65595891419798,99.92067096754909
/shared/hdd/data/b-s-farrahi/LIVEC/Images/564.JPG,musiq,6.869076586241537,68.72714451745641,6.905619225415445,3.3531750086694956,0.0030900118872523308,1.8814470386132598,1.3932089786976576,0.02842303365468979,35.27272727272727,57.855716705322266,96.1035150103271,99.4566900189966
/shared/hdd/data/b-s-farrahi/LIVEC/Images/565.JPG,musiq,9.84010088230342,71.40748535695138,9.877379195421156,4.020415944978595,0.008791103027760983,2.1548380609601736,1.776386983692646,0.032366951927542686,21.80110497237569,25.27598762512207,95.72451503481716,99.74493097979575
/shared/hdd/data/b-s-farrahi/LIVEC/Images/566.JPG,musiq,7.686424433998571,60.18097092317798,7.720416915516197,3.403104026801884,0.002600019797682762,1.9428129307925701,1.3780429726466537,0.02814608160406351,74.33939393939394,67.76004028320312,96.21329291258007,99.61639693938196
/shared/hdd/data/b-s-farrahi/LIVEC/Images/567.JPG,musiq,7.01092372783857,60.24924948438021,7.044937963377014,3.5974300699308515,0.0029259826987981796,2.143775927834213,1.374743995256722,0.02876704093068838,61.16666666666666,52.121646881103516,96.16045607253909,99.75788614246994
/shared/hdd/data/b-s-farrahi/LIVEC/Images/568.JPG,musiq,7.98999932995672,72.5079970233051,8.027571844840748,4.201493924483657,0.0025799963623285294,2.3138889810070395,1.8036910332739353,0.03317801747471094,67.97814207650273,64.58013916015625,96.31857997737825,100.5200739018619
/shared/hdd/data/b-s-farrahi/LIVEC/Images/569.JPG,musiq,7.838464771074513,66.07302212743755,7.874250520565858,3.231098991818726,0.0029659131541848183,1.7664750339463353,1.386880991049111,0.027780071832239628,72.10493827160494,65.26514434814453,96.02122602518648,99.2523250170052
/shared/hdd/data/b-s-farrahi/LIVEC/Images/570.JPG,musiq,9.215777193671538,77.96861007544676,9.254747259734254,3.5586480516940355,0.0031730160117149353,2.0855379989370704,1.3949440326541662,0.028323032893240452,43.11891891891892,44.315460205078125,96.09038894996047,99.6490370016545
/shared/hdd/data/b-s-farrahi/LIVEC/Images/571.JPG,musiq,7.439913018809711,73.95432165256882,7.477865554213638,4.099610028788447,0.0026510097086429596,2.2351531079038978,1.7818548949435353,0.03225600812584162,73.48557692307692,68.55615997314453,96.11046698410064,100.21007701288909
/shared/hdd/data/b-s-farrahi/LIVEC/Images/572.JPG,musiq,8.911833252431817,69.2370987105294,8.948518013096308,3.3223939826712012,0.007533002644777298,1.8474400276318192,1.3916520401835442,0.028202077373862267,29.582857142857144,21.500621795654297,96.20880102738738,99.53119501005858
/shared/hdd/data/b-s-farrahi/LIVEC/Images/573.JPG,musiq,6.217436879159273,81.01274850800529,6.257144652976588,3.5062519600614905,0.007302034646272659,2.0249540684744716,1.3992589665576816,0.027569010853767395,47.32460732984293,50.97814178466797,96.77736600860953,100.28361796867102
/shared/hdd/data/b-s-farrahi/LIVEC/Images/574.JPG,musiq,7.438975918153479,72.68235484284611,7.476594639854651,3.2547019654884934,0.0029120128601789474,1.796608092263341,1.3797859428450465,0.027353991754353046,52.73780487804878,68.5905532836914,96.17319202516228,99.42789399065077
/shared/hdd/data/b-s-farrahi/LIVEC/Images/575.JPG,musiq,6.479199499723494,68.48738183261376,6.515674958706494,3.347564022988081,0.002829008735716343,1.9019460305571556,1.3678190298378468,0.028152018785476685,75.18232044198895,64.87831115722656,96.46543802227825,99.81300204526633
/shared/hdd/data/b-s-farrahi/LIVEC/Images/576.JPG,musiq,9.010650887042809,74.26801052901932,9.048684875808833,3.5082489484921098,0.0025889603421092033,2.0579869160428643,1.372773083858192,0.028206035494804382,80.36180904522612,69.21869659423828,96.37085697613657,99.87910592462867
/shared/hdd/data/b-s-farrahi/LIVEC/Images/577.JPG,musiq,5.159744393822069,73.21607297559177,5.197503880317853,4.076380981132388,0.0025299377739429474,2.2059589391574264,1.7867900896817446,0.03247696440666914,76.11827956989248,66.91978454589844,96.1321999784559,100.20858095958829
/shared/hdd/data/b-s-farrahi/LIVEC/Images/578.JPG,musiq,5.251867648787322,73.88492914943228,5.289802119491107,3.225638996809721,0.0027669593691825867,1.75957300234586,1.3883229112252593,0.02845900598913431,78.10382513661202,58.35464096069336,96.70876897871494,99.93440797552466
/shared/hdd/data/b-s-farrahi/LIVEC/Images/579.JPG,musiq,8.391252045740325,67.2836502340398,8.427386683550923,3.2846230315044522,0.0067480141296982765,1.8181039486080408,1.3799520675092936,0.028872978873550892,68.42105263157895,53.72602844238281,95.99760605487972,99.28222908638418
/shared/hdd/data/b-s-farrahi/LIVEC/Images/580.JPG,musiq,7.301864977340041,72.53195942942634,7.339443849028174,4.062038031406701,0.002778950147330761,2.1859350381419063,1.792973023839295,0.03264402039349079,63.58064516129032,67.96698760986328,95.89387010782957,99.95590813923627
/shared/hdd/data/b-s-farrahi/LIVEC/Images/581.JPG,musiq,6.983507878030975,73.67461380345324,7.021387495671586,3.270035027526319,0.0026479829102754593,1.813944079913199,1.3780349399894476,0.028077978640794754,41.68098159509202,58.0621337890625,97.045605070889,100.31564009841532
/shared/hdd/data/b-s-farrahi/LIVEC/Images/582.JPG,musiq,7.258558698080948,76.46509241281275,7.297153846957848,3.9677020395174623,0.00292900949716568,2.086737076751888,1.7985380254685879,0.032046111300587654,65.55113636363636,63.452919006347656,95.41981504298747,99.38751708250493
/shared/hdd/data/b-s-farrahi/LIVEC/Images/583.JPG,musiq,7.664467960856965,67.88482380712182,7.700773557727044,3.4637239295989275,0.006819027476012707,2.004259033128619,1.376795000396669,0.02774200402200222,58.395348837209305,66.14151763916016,96.05582000222057,99.5195439318195
/shared/hdd/data/b-s-farrahi/LIVEC/Images/584.JPG,musiq,8.304192966876286,65.27483089163456,8.33974522551053,3.375670057721436,0.00265706330537796,1.9214719068259,1.376427011564374,0.027953065000474453,80.9364161849711,68.95404815673828,96.5533530106768,99.92902306839824
/shared/hdd/data/b-s-farrahi/LIVEC/Images/585.JPG,musiq,7.410744541084768,76.72960962987584,7.44940617458908,3.491785959340632,0.0025919871404767036,2.0347980316728354,1.379663939587772,0.027684960514307022,60.01604278074866,56.14146423339844,95.89565999340266,99.38744595274329
/shared/hdd/data/b-s-farrahi/LIVEC/Images/586.JPG,musiq,8.066615670366705,65.5009440177857,8.102234356991426,4.178225062787533,0.006931019015610218,2.2930529667064548,1.795853953808546,0.03255705814808607,57.01136363636363,49.52061080932617,96.0064569953829,100.18468205817044
/shared/hdd/data/b-s-farrahi/LIVEC/Images/587.JPG,musiq,6.607090695571695,67.43929102441321,6.643269737780414,3.4817520063370466,0.003251945599913597,1.9706090679392219,1.4310969272628427,0.03002805169671774,66.69590643274854,67.16409301757812,96.79746010806412,100.27921211440116
/shared/hdd/data/b-s-farrahi/LIVEC/Images/588.JPG,musiq,6.490443229494595,75.95839509407966,6.528910387035114,3.391650039702654,0.007149064913392067,1.9054560689255595,1.402355032041669,0.029255053959786892,67.52352941176471,54.272464752197266,96.18112095631659,99.57277099601924
/shared/hdd/data/b-s-farrahi/LIVEC/Images/589.JPG,musiq,5.805964182720075,70.56667697449275,5.843014691927316,4.076324985362589,0.0023070024326443672,2.2008389933034778,1.7928869929164648,0.03257906064391136,81.47027027027028,70.90225219726562,95.63830308616161,99.7146280715242
/shared/hdd/data/b-s-farrahi/LIVEC/Images/590.JPG,musiq,8.356709054389082,57.925379214009666,8.389968898060125,3.3597779693081975,0.0027489149942994118,1.8832620698958635,1.399292959831655,0.02731895074248314,84.81382978723404,65.08024597167969,96.47396602667868,99.83374399598688
/shared/hdd/data/b-s-farrahi/LIVEC/Images/591.JPG,musiq,7.434852146650859,78.8364061352634,7.474035370668834,3.4479990135878325,0.003008986823260784,1.9783220486715436,1.3907928951084614,0.028355978429317474,78.13612565445027,67.27172088623047,96.40207793563604,99.85007694922388
/shared/hdd/data/b-s-farrahi/LIVEC/Images/592.JPG,musiq,4.332062607886866,80.3453080208361,4.371611007447786,4.082483006641269,0.0026939669623970985,2.193906926549971,1.8045949982479215,0.032828073017299175,57.854922279792746,71.1399917602539,96.85969504062086,100.94217804726213
/shared/hdd/data/b-s-farrahi/LIVEC/Images/593.JPG,musiq,7.511654577181297,70.56810737649846,7.548705476201868,2.9908199794590473,0.006332993507385254,1.5246300026774406,1.3974859612062573,0.02769799903035164,73.06875,60.55390930175781,95.37727001588792,98.36808999534696
/shared/hdd/data/b-s-farrahi/LIVEC/Images/594.JPG,musiq,7.303421951337971,79.83046452507686,7.342846518444954,3.56624205596745,0.007018912583589554,2.082984894514084,1.4008739963173866,0.028240028768777847,68.80864197530865,72.23915100097656,96.97586297988892,100.54210503585637
/shared/hdd/data/b-s-farrahi/LIVEC/Images/595.JPG,tres,7.313798446578808,99.38505801057352,7.357448642912613,3.931352053768933,0.0027510104700922966,2.07762501668185,1.7700899625197053,0.03277696669101715,8.203389830508474,34.54695510864258,181.24765797983855,185.17901003360748
/shared/hdd/data/b-s-farrahi/LIVEC/Images/596.JPG,musiq,8.085288653394887,58.96938214255995,8.118891023367262,4.911860916763544,0.003396999090909958,2.48716096393764,2.330509014427662,0.041220919229090214,49.40828402366864,51.318538665771484,99.37504900153726,104.28690991830081
/shared/hdd/data/b-s-farrahi/LIVEC/Images/597.JPG,musiq,6.857185514041114,69.25605544583925,6.89387553793321,4.915987025015056,0.002735992893576622,2.4907420156523585,2.331383991986513,0.040448037907481194,63.04761904761905,49.58687973022461,99.51182908844203,104.42781611345708
/shared/hdd/data/b-s-farrahi/LIVEC/Images/598.JPG,musiq,3.747327920019916,75.52442178384285,3.785684784501421,4.830459016375244,0.00265706330537796,2.461998024955392,2.275547944009304,0.040165032260119915,45.3031914893617,46.54219055175781,97.84696798305959,102.67742699943483
/shared/hdd/data/b-s-farrahi/LIVEC/Images/599.JPG,musiq,7.15776533915574,75.54728561469963,7.196128030004292,4.252307000569999,0.0026170164346694946,2.4477780098095536,1.7214870313182473,0.028327922336757183,56.193370165745854,47.63243865966797,93.9632059307769,98.2155129313469
/shared/hdd/data/b-s-farrahi/LIVEC/Images/600.JPG,musiq,6.9612199292263055,69.48549214713876,6.997973542517017,4.827921977266669,0.009363982826471329,2.496932982467115,2.240739995613694,0.032501062378287315,48.515723270440255,44.41779708862305,98.2217020355165,103.04962401278317
/shared/hdd/data/b-s-farrahi/LIVEC/Images/601.JPG,musiq,7.476049649097689,78.4679864818355,7.515142662098831,3.5688680363819003,0.0025780173018574715,2.1122130565345287,1.3789540389552712,0.028296024538576603,60.94623655913978,64.83612823486328,97.02974103856832,100.59860907495022
/shared/hdd/data/b-s-farrahi/LIVEC/Images/602.JPG,tres,9.722045760195721,99.67915755981203,9.765753012835434,3.424262977205217,0.002610962837934494,1.9402919569984078,1.4051409671083093,0.028270063921809196,42.765060240963855,31.821908950805664,181.97966099251062,185.40392396971583
/shared/hdd/data/b-s-farrahi/LIVEC/Images/603.JPG,musiq,7.264439467314863,72.66776382086108,7.302054326422684,4.845911054871976,0.0028229551389813423,2.445759018883109,2.30774306692183,0.039492035284638405,66.68156424581005,48.12456130981445,98.78853301052004,103.63444406539202
/shared/hdd/data/b-s-farrahi/LIVEC/Images/604.JPG,musiq,6.956057728291963,73.43412628335066,6.993874433919054,4.86554903909564,0.0030229566618800163,2.4739899672567844,2.298831008374691,0.03945606295019388,74.62893081761007,69.02291870117188,99.99613498803228,104.86168402712792
/shared/hdd/data/b-s-farrahi/LIVEC/Images/605.JPG,musiq,7.551323167883285,72.70076268461064,7.588946761490467,4.865285009145737,0.002405955456197262,2.4785499554127455,2.294057048857212,0.039343954995274544,50.950819672131146,42.49607467651367,98.45237398985773,103.31765899900347
/shared/hdd/data/b-s-farrahi/LIVEC/Images/606.JPG,musiq,8.483861610887923,67.16596784447236,8.519962606603993,3.993196994997561,0.002485932782292366,2.4055599933490157,1.509526977315545,0.02857798244804144,31.497409326424872,47.075965881347656,97.03812503721565,101.03132203221321
/shared/hdd/data/b-s-farrahi/LIVEC/Images/607.JPG,musiq,7.298811599062458,55.19610294652907,7.3311464969479685,3.6401189863681793,0.007056049071252346,2.1788650192320347,1.3783869799226522,0.028331996873021126,48.28421052631579,53.55976486206055,96.27760900184512,99.9177279882133
/shared/hdd/data/b-s-farrahi/LIVEC/Images/608.JPG,musiq,7.786967538921908,65.72093921052699,7.82265063977109,4.12276794668287,0.002791057340800762,2.246909076347947,1.792183960787952,0.03266497515141964,59.98837209302326,65.3638687133789,96.06927901040763,100.1920469570905
/shared/hdd/data/b-s-farrahi/LIVEC/Images/609.JPG,musiq,6.104237979959134,67.53881231502176,6.140445362745149,3.322470001876354,0.002616085112094879,1.8693760503083467,1.3756859116256237,0.027413014322519302,65.455,67.88426208496094,95.98361200187355,99.3060820037499
/shared/hdd/data/b-s-farrahi/LIVEC/Images/610.JPG,musiq,7.666381145679293,68.2745531492559,7.702796776740562,3.6334519973024726,0.0026690540835261345,2.1738859359174967,1.3813540572300553,0.02772302832454443,65.49342105263158,64.2322769165039,96.4846049901098,100.11805698741227
/shared/hdd/data/b-s-farrahi/LIVEC/Images/611.JPG,musiq,5.608132279960687,72.75126421609463,5.645769233294878,4.036001046188176,0.0026479829102754593,2.1855520317330956,1.7686720238998532,0.03165507223457098,38.48947368421052,51.68694305419922,95.43820295948535,99.47420400567353
/shared/hdd/data/b-s-farrahi/LIVEC/Images/612.JPG,musiq,6.600252188801866,83.46289554958129,6.6405341009876935,3.515896969474852,0.002656015567481518,2.0458520157262683,1.3876470038667321,0.028121983632445335,71.00568181818181,66.49314880371094,96.73750004731119,100.25339701678604
/shared/hdd/data/b-s-farrahi/LIVEC/Images/613.JPG,musiq,7.091204301742809,60.89538068378037,7.1254232067131085,3.5039379727095366,0.0026900088414549828,2.0543760620057583,1.371147925965488,0.028617912903428078,53.301886792452834,56.46076583862305,95.91781499329954,99.42175296600908
/shared/hdd/data/b-s-farrahi/LIVEC/Images/614.JPG,musiq,7.244578738291865,67.61175224758928,7.280806865988309,4.162239958532155,0.0069140223786234856,2.2891780827194452,1.7849059076979756,0.03242900129407644,58.15819209039548,46.05442810058594,95.62443103641272,99.78667099494487
/shared/hdd/data/b-s-farrahi/LIVEC/Images/615.JPG,musiq,9.63009818872634,63.86249312714468,9.665230327887482,3.686888958327472,0.002718064934015274,2.2283230209723115,1.3800140004605055,0.02878601662814617,40.1283422459893,34.616146087646484,96.0471120197326,99.73400097806007
/shared/hdd/data/b-s-farrahi/LIVEC/Images/616.JPG,musiq,4.126687885124213,69.27252419791353,4.163382480317135,4.209283040836453,0.0031819799914956093,2.3179759737104177,1.8075599800795317,0.032566022127866745,81.83815028901734,70.70993041992188,97.38522209227085,101.5945051331073
/shared/hdd/data/b-s-farrahi/LIVEC/Images/617.JPG,musiq,6.138566807195133,74.36333742747196,6.176625481574589,3.0116360867395997,0.0028900103643536568,1.5685600228607655,1.3755690306425095,0.028481008484959602,79.83333333333333,67.41786193847656,96.30278206896037,99.31441815569997
/shared/hdd/data/b-s-farrahi/LIVEC/Images/618.JPG,musiq,7.48018002605321,61.43875955177122,7.5145694053091825,3.2368790125474334,0.002964981831610203,1.753333956003189,1.405908027663827,0.028342008590698242,74.90697674418605,63.59029769897461,95.52189998794347,98.7587790004909
/shared/hdd/data/b-s-farrahi/LIVEC/Images/619.JPG,tres,8.408376526754447,99.85590342849707,8.452117988564117,4.1190399788320065,0.008545001037418842,2.263115020468831,1.767036970704794,0.0318699749186635,42.33529411764706,56.0013313293457,181.9009151076898,186.0199550865218
/shared/hdd/data/b-s-farrahi/LIVEC/Images/620.JPG,musiq,8.761190479499435,77.94253477501435,8.800154104458203,4.885673988610506,0.002856017090380192,2.4762999964877963,2.316587953828275,0.04011392593383789,48.8562874251497,50.641544342041016,99.47470598854125,104.36037997715175
/shared/hdd/data/b-s-farrahi/LIVEC/Images/621.JPG,musiq,7.422729113124135,68.56343230455175,7.45922590610199,4.855607054196298,0.0027120113372802734,2.466941950842738,2.2969800047576427,0.0391700305044651,69.87765957446808,56.95616149902344,99.34663400053978,104.20224105473608
