image_path,chosen_expert,chosen_err_pred,chosen_lat_pred_ms,chosen_cost,gate_ms,feat_ms,err_pred_ms,lat_pred_ms,select_ms,mos,raw_score,expert_latency_ms,latency_ms
/shared/hdd/data/b-s-farrahi/LIVEC/Images/551.JPG,musiq,7.792652441167227,68.58760278516773,7.975170283655171,3.8782019400969148,0.0025319168344140053,1.9792800303548574,1.8232539296150208,0.03198592457920313,77.28804347826087,65.9532470703125,96.13206598442048,100.0102679245174
/shared/hdd/data/b-s-farrahi/LIVEC/Images/552.JPG,musiq,8.229599493741562,64.87082024322319,8.406764500299694,3.8376820739358664,0.008650007657706738,1.9420419121161103,1.8120270688086748,0.032791984267532825,61.09271523178808,64.75009155273438,96.22014407068491,100.05782614462078
/shared/hdd/data/b-s-farrahi/LIVEC/Images/553.JPG,musiq,7.639731791121132,67.50229585841208,7.820716735191204,3.8617110112681985,0.0026060733944177628,1.9637480145320296,1.8172500422224402,0.03278395161032677,78.80813953488372,68.98460388183594,96.236836980097,100.0985479913652
/shared/hdd/data/b-s-farrahi/LIVEC/Images/554.JPG,musiq,9.385156240905024,68.37979953929762,9.567382439101102,3.8468989077955484,0.002488028258085251,1.971519086509943,1.7983329016715288,0.0327529851347208,65.06965174129353,67.93109893798828,96.09784302301705,99.9447419308126
/shared/hdd/data/b-s-farrahi/LIVEC/Images/555.JPG,musiq,7.220350373525841,69.73841136105877,7.404467731341495,3.8824969669803977,0.00246299896389246,1.9946630345657468,1.8111109966412187,0.03287300933152437,78.67894736842105,69.71485900878906,96.58647200558335,100.46896897256374
/shared/hdd/data/b-s-farrahi/LIVEC/Images/556.JPG,musiq,5.355665717929405,59.76797810915105,5.524967614808826,3.894482972100377,0.003085937350988388,1.9950870191678405,1.8170649418607354,0.036068959161639214,70.20555555555555,48.73316955566406,94.59053096361458,98.48501393571496
/shared/hdd/data/b-s-farrahi/LIVEC/Images/557.JPG,musiq,7.016048679972399,65.58410542815963,7.194263985787369,3.7871169624850154,0.0023890752345323563,1.9245309522375464,1.786170993000269,0.032638898119330406,65.26344086021506,40.72320556640625,96.0328410146758,99.81995797716081
/shared/hdd/data/b-s-farrahi/LIVEC/Images/558.JPG,musiq,10.943066895941717,72.30308592452465,11.130657249947035,3.795912954956293,0.006360001862049103,1.924887066707015,1.7901569372043014,0.032701995223760605,44.41290322580645,50.6928596496582,95.8572740200907,99.65318697504699
/shared/hdd/data/b-s-farrahi/LIVEC/Images/559.JPG,musiq,6.673002284092025,67.18427121294661,6.853533443832773,3.838761942461133,0.0061390455812215805,1.9359979778528214,1.8220869824290276,0.032195006497204304,72.85093167701864,70.50607299804688,97.00512990821153,100.84389185067266
/shared/hdd/data/b-s-farrahi/LIVEC/Images/560.JPG,musiq,6.2618274825978775,79.36245889678068,6.458384052644202,3.8757380098104477,0.0022709136828780174,1.9881540210917592,1.8100910820066929,0.0337500823661685,48.69948186528497,59.65579605102539,96.87721799127758,100.75295600108802
/shared/hdd/data/b-s-farrahi/LIVEC/Images/561.JPG,musiq,7.478730616091699,72.60920030169711,7.666727357285614,3.865462029352784,0.002515967935323715,1.9833040423691273,1.8055429682135582,0.032452051527798176,45.417647058823526,58.61772537231445,94.06141098588705,97.92687301523983
/shared/hdd/data/b-s-farrahi/LIVEC/Images/562.JPG,musiq,6.394683392543172,70.65570361058671,6.58005717215131,3.9272140711545944,0.0023170141503214836,1.981107983738184,1.8693029414862394,0.033179065212607384,50.25945945945946,65.02748107910156,96.83407994452864,100.76129401568323
/shared/hdd/data/b-s-farrahi/LIVEC/Images/563.JPG,musiq,6.217436879159273,81.43375248397314,6.4164750651607605,3.884542966261506,0.0022710300981998444,1.9894440192729235,1.8186779925599694,0.032566022127866745,65.88953488372093,64.24235534667969,96.68135992251337,100.56590288877487
/shared/hdd/data/b-s-farrahi/LIVEC/Images/564.JPG,musiq,6.869076586241537,68.72714451745641,7.051789782111078,3.8702560123056173,0.0025259796530008316,1.9836670253425837,1.8088719807565212,0.03319897223263979,35.27272727272727,57.855716705322266,94.19869200792164,98.06894802022725
/shared/hdd/data/b-s-farrahi/LIVEC/Images/565.JPG,musiq,9.84010088230342,71.40748535695138,10.026492447892105,3.803269937634468,0.006468035280704498,1.9373989198356867,1.784539083018899,0.03308197483420372,21.80110497237569,25.27598762512207,96.17724805139005,99.98051798902452
/shared/hdd/data/b-s-farrahi/LIVEC/Images/566.JPG,musiq,7.686424433998571,60.18097092317798,7.856386841586703,3.8128120359033346,0.0026529887691140175,1.9105869578197598,1.819515018723905,0.03218103665858507,74.33939393939394,67.76004028320312,96.18025599047542,99.99306802637875
/shared/hdd/data/b-s-farrahi/LIVEC/Images/567.JPG,musiq,7.01092372783857,60.24924948438021,7.18099490553079,3.844044986180961,0.0022149179130792618,1.9663700368255377,1.7999110277742147,0.03283098340034485,61.16666666666666,52.121646881103516,96.37749404646456,100.22153903264552
/shared/hdd/data/b-s-farrahi/LIVEC/Images/568.JPG,musiq,7.98999932995672,72.5079970233051,8.177861904376867,3.8508590077981353,0.002574990503489971,1.993892015889287,1.7803639639168978,0.032648094929754734,67.97814207650273,64.58013916015625,96.71261894982308,100.56347795762122
/shared/hdd/data/b-s-farrahi/LIVEC/Images/569.JPG,musiq,7.838464771074513,66.07302212743755,8.01739351853124,3.8612779462710023,0.0024050241336226463,1.9895730074495077,1.7949090106412768,0.03247801214456558,72.10493827160494,65.26514434814453,96.36715997476131,100.22843792103231
/shared/hdd/data/b-s-farrahi/LIVEC/Images/570.JPG,musiq,9.215777193671538,77.96861007544676,9.410627523985115,3.8296940037980676,0.002840999513864517,1.966089941561222,1.7852860037237406,0.032434007152915,43.11891891891892,44.315460205078125,94.28640105761588,98.11609506141394
/shared/hdd/data/b-s-farrahi/LIVEC/Images/571.JPG,musiq,7.439913018809711,73.95432165256882,7.629675695829348,3.870068001560867,0.0026440247893333435,1.9651140319183469,1.8280439544469118,0.03212795127183199,73.48557692307692,68.55615997314453,96.46801906637847,100.33808706793934
/shared/hdd/data/b-s-farrahi/LIVEC/Images/572.JPG,musiq,8.911833252431817,69.2370987105294,9.095257055754274,3.877165960147977,0.009599956683814526,1.9677870441228151,1.8245259998366237,0.033179996535182,29.582857142857144,21.500621795654297,96.51012800168246,100.38729396183044
/shared/hdd/data/b-s-farrahi/LIVEC/Images/573.JPG,musiq,6.217436879159273,81.01274850800529,6.415975748245847,3.8592759519815445,0.006379908882081509,1.9738869741559029,1.8039880087599158,0.03301701508462429,47.32460732984293,50.97814178466797,96.80376702453941,100.66304297652096
/shared/hdd/data/b-s-farrahi/LIVEC/Images/574.JPG,musiq,7.438975918153479,72.68235484284611,7.627069526659339,3.8460460491478443,0.0026479829102754593,1.9708609906956553,1.7983149737119675,0.03323308192193508,52.73780487804878,68.5905532836914,96.5183989610523,100.36444501020014
/shared/hdd/data/b-s-farrahi/LIVEC/Images/575.JPG,musiq,6.479199499723494,68.48738183261376,6.661576794638495,3.8257810520008206,0.0028549693524837494,1.976556028239429,1.7722538905218244,0.03246706910431385,75.18232044198895,64.87831115722656,98.46016205847263,102.28594311047345
/shared/hdd/data/b-s-farrahi/LIVEC/Images/576.JPG,musiq,9.010650887042809,74.26801052901932,9.20082083087293,3.2636329997330904,0.002352055162191391,1.8169210525229573,1.3773279497399926,0.02772605512291193,80.36180904522612,69.21869659423828,94.51188601087779,97.77551901061088
/shared/hdd/data/b-s-farrahi/LIVEC/Images/577.JPG,musiq,5.159744393822069,73.21607297559177,5.348541826300985,3.7594930035993457,0.002138083800673485,1.9632240291684866,1.726164948195219,0.02728705294430256,76.11827956989248,66.91978454589844,93.1774340569973,96.93692706059664
/shared/hdd/data/b-s-farrahi/LIVEC/Images/578.JPG,musiq,5.251867648787322,73.88492914943228,5.441540002306243,3.8228899938985705,0.0023689353838562965,1.9454440334811807,1.800263999029994,0.03365194424986839,78.10382513661202,58.35464096069336,97.08834695629776,100.91123695019633
/shared/hdd/data/b-s-farrahi/LIVEC/Images/579.JPG,musiq,8.391252045740325,67.2836502340398,8.571925234793314,3.8983920821920037,0.006238929927349091,2.0138659747317433,1.8001509597525,0.032520038075745106,68.42105263157895,53.72602844238281,96.200683969073,100.099076051265
/shared/hdd/data/b-s-farrahi/LIVEC/Images/580.JPG,musiq,7.301864977340041,72.53195942942634,7.4897593357807075,3.8674790412187576,0.002457061782479286,1.9887950038537383,1.8012520158663392,0.03295601345598698,63.58064516129032,67.96698760986328,94.67648109421134,98.5439601354301
/shared/hdd/data/b-s-farrahi/LIVEC/Images/581.JPG,musiq,6.983507878030975,73.67461380345324,7.172905966234031,3.8528189761564136,0.002408982254564762,1.950034056790173,1.8265940016135573,0.03256101626902819,41.68098159509202,58.0621337890625,96.81328595615923,100.66610493231565
/shared/hdd/data/b-s-farrahi/LIVEC/Images/582.JPG,musiq,7.258558698080948,76.46509241281275,7.45153444246545,3.8647230248898268,0.002330983988940716,1.9905740628018975,1.7976489616557956,0.032544019632041454,65.55113636363636,63.452919006347656,96.69062902685255,100.55535205174237
/shared/hdd/data/b-s-farrahi/LIVEC/Images/583.JPG,musiq,7.664467960856965,67.88482380712182,7.845995945207361,3.858011099509895,0.006748945452272892,1.9798990106210113,1.7966859741136432,0.032899086363613605,58.395348837209305,66.14151763916016,94.35903106350452,98.21704216301441
/shared/hdd/data/b-s-farrahi/LIVEC/Images/584.JPG,musiq,8.304192966876286,65.27483089163456,8.481954260047502,3.8817310705780983,0.002622022293508053,1.9681580597534776,1.834788010455668,0.03338803071528673,80.9364161849711,68.95404815673828,96.09428397379816,99.97601504437625
/shared/hdd/data/b-s-farrahi/LIVEC/Images/585.JPG,musiq,7.410744541084768,76.72960962987584,7.604052708606325,3.7910150131210685,0.0025550834834575653,1.9262480782344937,1.788151916116476,0.032396987080574036,60.01604278074866,56.14146423339844,96.1071930360049,99.89820804912597
/shared/hdd/data/b-s-farrahi/LIVEC/Images/586.JPG,musiq,8.066615670366705,65.5009440177857,8.244709103490313,3.8678719429299235,0.008484930731356144,1.9658529199659824,1.8175090663135052,0.03265205305069685,57.01136363636363,49.52061080932617,96.29445301834494,100.16232496127486
/shared/hdd/data/b-s-farrahi/LIVEC/Images/587.JPG,musiq,6.607090695571695,67.43929102441321,6.787985906615291,4.4374719727784395,0.002768007107079029,1.9910010742023587,2.3667389759793878,0.033450894989073277,66.69590643274854,67.16409301757812,96.67041001375765,101.10788198653609
/shared/hdd/data/b-s-farrahi/LIVEC/Images/588.JPG,musiq,6.490443229494595,75.95839509407966,6.6827790171971895,3.8752349792048335,0.008856994099915028,1.9707150058820844,1.8206739332526922,0.03326090518385172,67.52352941176471,54.272464752197266,96.79742297157645,100.67265795078129
/shared/hdd/data/b-s-farrahi/LIVEC/Images/589.JPG,musiq,5.805964182720075,70.56667697449275,5.991216728756277,3.875624039210379,0.0026709167286753654,1.961834030225873,1.826080959290266,0.03815104719251394,81.47027027027028,70.90225219726562,93.17302296403795,97.04864700324833
/shared/hdd/data/b-s-farrahi/LIVEC/Images/590.JPG,musiq,8.356709054389082,57.925379214009666,8.523008272744299,3.823047038167715,0.0026649795472621918,1.9321490544825792,1.8126799259334803,0.03356800880283117,84.81382978723404,65.08024597167969,96.63795307278633,100.46100011095405
/shared/hdd/data/b-s-farrahi/LIVEC/Images/591.JPG,musiq,7.434852146650859,78.8364061352634,7.630768266740734,3.879929077811539,0.0030740629881620407,1.9958410412073135,1.8056170083582401,0.034010037779808044,78.13612565445027,67.27172088623047,96.58884000964463,100.46876908745617
/shared/hdd/data/b-s-farrahi/LIVEC/Images/592.JPG,musiq,4.332062607886866,80.3453080208361,4.529804605691467,3.8791269762441516,0.002652057446539402,1.9875590223819017,1.8132179975509644,0.03327499143779278,57.854922279792746,71.1399917602539,97.34101896174252,101.22014593798667
/shared/hdd/data/b-s-farrahi/LIVEC/Images/593.JPG,musiq,7.511654577181297,70.56810737649846,7.696909072284155,3.790459013544023,0.0058480072766542435,1.9557769410312176,1.759040984325111,0.029123970307409763,73.06875,60.55390930175781,93.31285301595926,97.10331202950329
/shared/hdd/data/b-s-farrahi/LIVEC/Images/594.JPG,musiq,7.303421951337971,79.83046452507686,7.500544786872885,3.890794003382325,0.008073984645307064,1.9615569617599249,1.844660029746592,0.03351492341607809,68.80864197530865,72.23915100097656,96.93945094477385,100.83024494815618
/shared/hdd/data/b-s-farrahi/LIVEC/Images/595.JPG,tres,7.313798446578808,99.38505801057352,7.532049428247831,3.866932005621493,0.0028529902920126915,1.991539029404521,1.7976530361920595,0.03297498915344477,8.203389830508474,34.54695510864258,186.03710096795112,189.9040329735726
/shared/hdd/data/b-s-farrahi/LIVEC/Images/596.JPG,musiq,8.085288653394887,58.96938214255995,8.253300503256762,3.8813130231574178,0.0029919901862740517,1.9678720273077488,1.8351419130340219,0.0336390221491456,49.40828402366864,51.318538665771484,96.1349019780755,100.01621500123292
/shared/hdd/data/b-s-farrahi/LIVEC/Images/597.JPG,musiq,6.857185514041114,69.25605544583925,7.040635633501596,3.8980350363999605,0.00264111440628767,1.9685309380292892,1.8514010589569807,0.03379303961992264,63.04761904761905,49.58687973022461,96.17961698677391,100.07765202317387
/shared/hdd/data/b-s-farrahi/LIVEC/Images/598.JPG,musiq,3.747327920019916,75.52442178384285,3.939112242427441,3.8355940487235785,0.0025319168344140053,1.9587839487940073,1.799816032871604,0.03290001768618822,45.3031914893617,46.54219055175781,96.07965603936464,99.91525008808821
/shared/hdd/data/b-s-farrahi/LIVEC/Images/599.JPG,musiq,7.15776533915574,75.54728561469963,7.349578793398498,3.885638900101185,0.0024649780243635178,1.9763070158660412,1.8283830722793937,0.032025971449911594,56.193370165745854,47.63243865966797,96.215027035214,100.10066593531519
/shared/hdd/data/b-s-farrahi/LIVEC/Images/600.JPG,musiq,6.9612199292263055,69.48549214713876,7.144987995679865,3.8807010278105736,0.007304013706743717,1.9528080010786653,1.845772028900683,0.03280595410615206,48.515723270440255,44.41779708862305,96.05723002459854,99.93793105240911
/shared/hdd/data/b-s-farrahi/LIVEC/Images/601.JPG,musiq,7.476049649097689,78.4679864818355,7.671514714103397,3.92444699537009,0.002359040081501007,1.9940100610256195,1.8537879223003983,0.03188895061612129,60.94623655913978,64.83612823486328,96.78129001986235,100.70573701523244
/shared/hdd/data/b-s-farrahi/LIVEC/Images/602.JPG,tres,9.722045760195721,99.67915755981203,9.940582023394283,3.9078789995983243,0.0023170141503214836,2.0252399845048785,1.8055490218102932,0.032281968742609024,42.765060240963855,31.821908950805664,194.10168891772628,198.0095679173246
/shared/hdd/data/b-s-farrahi/LIVEC/Images/603.JPG,musiq,7.264439467314863,72.66776382086108,7.452513762853968,3.8793700514361262,0.004176050424575806,1.9692759960889816,1.830750028602779,0.03362400457262993,66.68156424581005,48.12456130981445,96.4328401023522,100.31221015378833
/shared/hdd/data/b-s-farrahi/LIVEC/Images/604.JPG,musiq,6.956057728291963,73.43412628335066,7.145141256427418,3.848618012852967,0.0026320340111851692,1.945354975759983,1.8262460362166166,0.032491981983184814,74.62893081761007,69.02291870117188,97.44238399434835,101.29100200720131
/shared/hdd/data/b-s-farrahi/LIVEC/Images/605.JPG,musiq,7.551323167883285,72.70076268461064,7.739441135919196,3.914332017302513,0.0023900065571069717,2.028719987720251,1.8087979406118393,0.032866024412214756,50.950819672131146,42.49607467651367,96.44567605573684,100.36000807303935
/shared/hdd/data/b-s-farrahi/LIVEC/Images/606.JPG,musiq,8.483861610887923,67.16596784447236,8.66436658946828,3.837635973468423,0.0024440232664346695,1.9757399568334222,1.7855759942904115,0.03226893022656441,31.497409326424872,47.075965881347656,96.20113403070718,100.0387700041756
/shared/hdd/data/b-s-farrahi/LIVEC/Images/607.JPG,musiq,7.298811599062458,55.19610294652907,7.460486088490012,3.8904360262677073,0.008924049325287342,1.997665036469698,1.807721913792193,0.03335799556225538,48.28421052631579,53.55976486206055,96.52835095766932,100.41878698393703
/shared/hdd/data/b-s-farrahi/LIVEC/Images/608.JPG,musiq,7.786967538921908,65.72093921052699,7.965383043167819,3.8878569612279534,0.002649961970746517,2.0020570373162627,1.8082659225910902,0.03250502049922943,59.98837209302326,65.3638687133789,11.277572019025683,15.165428980253637
/shared/hdd/data/b-s-farrahi/LIVEC/Images/609.JPG,musiq,6.104237979959134,67.53881231502176,6.28527489388921,84.15200910530984,0.0019849976524710655,82.30455592274666,1.7776601016521454,0.032572075724601746,65.455,67.88426208496094,11.772839003242552,95.9248481085524
/shared/hdd/data/b-s-farrahi/LIVEC/Images/610.JPG,musiq,7.666381145679293,68.2745531492559,7.848459300985638,3.1701000407338142,0.002442975528538227,1.7325390363112092,1.3668689643964171,0.028158072382211685,65.49342105263158,64.2322769165039,93.43221201561391,96.60231205634773
/shared/hdd/data/b-s-farrahi/LIVEC/Images/611.JPG,musiq,5.608132279960687,72.75126421609463,5.796317046631644,3.822138998657465,0.0026529887691140175,1.9579629879444838,1.7887919675558805,0.03216101322323084,38.48947368421052,51.68694305419922,93.239247915335,97.06138691399246
/shared/hdd/data/b-s-farrahi/LIVEC/Images/612.JPG,musiq,6.600252188801866,83.46289554958129,6.801661749731005,3.8717989809811115,0.0023819738999009132,1.9664610736072063,1.8242410151287913,0.032254960387945175,71.00568181818181,66.49314880371094,96.28121298737824,100.15301196835935
/shared/hdd/data/b-s-farrahi/LIVEC/Images/613.JPG,musiq,7.091204301742809,60.89538068378037,7.262298826594308,3.901449032127857,0.0026170164346694946,1.9857779843732715,1.8363759154453874,0.034295953810214996,53.301886792452834,56.46076583862305,95.97101993858814,99.872468970716
/shared/hdd/data/b-s-farrahi/LIVEC/Images/614.JPG,musiq,7.244578738291865,67.61175224758928,7.425719376774083,3.8299449952319264,0.009093084372580051,1.9485829398036003,1.7961220582947135,0.03337895032018423,58.15819209039548,46.05442810058594,96.05093603022397,99.88088102545589
/shared/hdd/data/b-s-farrahi/LIVEC/Images/615.JPG,musiq,9.63009818872634,63.86249312714468,9.805758884532054,3.8552109617739916,0.0025980407372117043,1.9577189814299345,1.8191600684076548,0.03348302561789751,40.1283422459893,34.616146087646484,96.18775709532201,100.042968057096
/shared/hdd/data/b-s-farrahi/LIVEC/Images/616.JPG,musiq,4.126687885124213,69.27252419791353,4.310160861088823,3.90362401958555,0.0026099151000380516,2.0028529688715935,1.821942045353353,0.03428105264902115,81.83815028901734,70.70993041992188,97.65855106525123,101.56217508483678
/shared/hdd/data/b-s-farrahi/LIVEC/Images/617.JPG,musiq,6.138566807195133,74.36333742747196,6.328860179092412,3.90061701182276,0.0030670780688524246,2.016618032939732,1.804073923267424,0.033917021937668324,79.83333333333333,67.41786193847656,97.16121898964047,101.06183600146323
/shared/hdd/data/b-s-farrahi/LIVEC/Images/618.JPG,musiq,7.48018002605321,61.43875955177122,7.65212692233307,3.664316958747804,0.002485932782292366,1.9631669856607914,1.6304960008710623,0.027818954549729824,74.90697674418605,63.59029769897461,92.66917197965086,96.33348893839866
/shared/hdd/data/b-s-farrahi/LIVEC/Images/619.JPG,tres,8.408376526754447,99.85590342849707,8.627083835802797,3.892245003953576,0.008626957423985004,1.9797449931502342,1.8282970413565636,0.03302504774183035,42.33529411764706,56.0013313293457,186.8158910656348,190.70813606958836
/shared/hdd/data/b-s-farrahi/LIVEC/Images/620.JPG,musiq,8.761190479499435,77.94253477501435,8.956008604293272,3.9606820791959763,0.003187917172908783,1.9979870412498713,1.8819349352270365,0.03517803270369768,48.8562874251497,50.641544342041016,98.51755993440747,102.47824201360345
/shared/hdd/data/b-s-farrahi/LIVEC/Images/621.JPG,musiq,7.422729113124135,68.56343230455175,7.605213078013406,3.916938090696931,0.0025440240278840065,2.015660982578993,1.8238440388813615,0.0330040929839015,69.87765957446808,56.95616149902344,96.71451698523015,100.63145507592708
/shared/hdd/data/b-s-farrahi/LIVEC/Images/622.JPG,musiq,6.974583943540183,74.93282785367782,7.1656114477292245,3.8737079594284296,0.006875023245811462,1.9974499009549618,1.7931259935721755,0.03359990660101175,78.33333333333333,64.10292053222656,11.57785695977509,15.45156491920352
/shared/hdd/data/b-s-farrahi/LIVEC/Images/623.JPG,musiq,8.085747547847168,68.6277705907379,8.268321663934085,84.25429894123226,0.0038940925151109695,82.37534598447382,1.8050939543172717,0.03358791582286358,45.80813953488372,52.766971588134766,11.91068603657186,96.16498497780412
/shared/hdd/data/b-s-farrahi/LIVEC/Images/624.JPG,musiq,7.326769206716497,66.79451709542695,7.5067413372433665,3.08129598852247,0.0023479806259274483,1.6232029302045703,1.3909280532971025,0.027942005544900894,71.1657458563536,70.54161071777344,93.4589970856905,96.54029307421297
/shared/hdd/data/b-s-farrahi/LIVEC/Images/625.JPG,musiq,8.389208127858291,65.23035609020354,8.566903958177178,3.7023950135335326,0.002645072527229786,1.938596018590033,1.692960038781166,0.028213020414114,61.49473684210526,57.55170822143555,93.06324704084545,96.76564205437899
/shared/hdd/data/b-s-farrahi/LIVEC/Images/626.JPG,musiq,7.9725650647883715,73.02083468557692,8.161105621776338,3.8085499545559287,0.0027619535103440285,1.925803953781724,1.8052899977192283,0.03309594467282295,32.32203389830509,39.426918029785156,95.93854297418147,99.7470929287374
/shared/hdd/data/b-s-farrahi/LIVEC/Images/627.JPG,musiq,4.241049730494699,83.90580057045287,4.44296931730984,3.855735994875431,0.007854076102375984,1.9455429865047336,1.8268490675836802,0.0333200441673398,50.58709677419355,62.98971176147461,97.10345405619591,100.95919005107135
/shared/hdd/data/b-s-farrahi/LIVEC/Images/628.JPG,compare2score,8.528214683280885,1799.3313401553887,9.027971451651146,3.82146704941988,0.002757064066827297,1.9634090131148696,1.7810760764405131,0.032809097319841385,31.77027027027027,53.298431396484375,1941.0368039971218,1944.8582710465416
/shared/hdd/data/b-s-farrahi/LIVEC/Images/629.JPG,musiq,7.116413026016447,59.8397059201851,7.285829960646102,3.9663410279899836,0.0035319244489073753,2.0744330249726772,1.814653049223125,0.03813707735389471,46.46590909090909,56.23064422607422,12.583196978084743,16.549538006074727
/shared/hdd/data/b-s-farrahi/LIVEC/Images/630.JPG,musiq,5.513310025944042,59.873704213797645,5.68278143999309,4.183488083072007,0.003922032192349434,2.164119970984757,1.9359230063855648,0.03540900070220232,55.99390243902439,59.988365173339844,32.684035948477685,36.86752403154969
/shared/hdd/data/b-s-farrahi/LIVEC/Images/631.JPG,musiq,7.32174942907323,69.28265050236384,7.505236456383306,3.9464349392801523,0.00254996120929718,1.995983999222517,1.8718380015343428,0.03399502020329237,70.65803108808291,67.5191421508789,96.32874897215515,100.2751839114353
/shared/hdd/data/b-s-farrahi/LIVEC/Images/632.JPG,musiq,8.596949138815518,74.22031029178696,8.78705726228606,3.9338209899142385,0.0023649772629141808,2.0079840905964375,1.8481779843568802,0.033159973099827766,21.142857142857142,33.15633773803711,96.37588204350322,100.30970303341746
/shared/hdd/data/b-s-farrahi/LIVEC/Images/633.JPG,musiq,8.810941697265392,73.86983109045389,9.000594387581783,3.88049497269094,0.0027579953894019127,1.9942729268223047,1.8090930534526706,0.032973941415548325,26.202247191011235,46.478370666503906,94.87575700040907,98.7562519731
/shared/hdd/data/b-s-farrahi/LIVEC/Images/634.JPG,musiq,7.954144460246191,35.588818973922564,8.073973613990114,3.8943830877542496,0.006460933946073055,1.9686049781739712,1.8443670123815536,0.03281107638031244,16.13450292397661,19.093868255615234,96.1369420401752,100.03132512792945
/shared/hdd/data/b-s-farrahi/LIVEC/Images/635.JPG,musiq,5.25080876421577,68.89473155787104,5.43375605983012,3.875687951222062,0.0025759218260645866,1.9669269677251577,1.831280067563057,0.03316102083772421,63.76243093922652,56.3551025390625,95.8323470549658,99.70803500618786
/shared/hdd/data/b-s-farrahi/LIVEC/Images/636.JPG,musiq,7.8363048600840965,67.27964935605374,8.016972335204986,3.9210320683196187,0.002842978574335575,1.9936850294470787,1.849392894655466,0.03259698860347271,64.51807228915662,60.63197326660156,96.01210104301572,99.93313311133534
/shared/hdd/data/b-s-farrahi/LIVEC/Images/637.JPG,musiq,8.414767436368415,74.41710307311186,8.605130354504194,3.8491940358653665,0.0023390166461467743,1.9504660740494728,1.8218039767816663,0.03315403591841459,31.45578231292517,31.89105224609375,96.23982605990022,100.08902009576559
/shared/hdd/data/b-s-farrahi/LIVEC/Images/638.JPG,musiq,8.051287779023909,77.14766841665012,8.245119028036811,3.8976729847490788,0.002651941031217575,1.9717609975486994,1.849294058047235,0.032921088859438896,49.64052287581699,47.036598205566406,96.11523698549718,100.01290997024626
/shared/hdd/data/b-s-farrahi/LIVEC/Images/639.JPG,musiq,5.120579956628521,74.16136595371319,5.310611633007823,3.8937940262258053,0.002630986273288727,1.965224975720048,1.8470310606062412,0.03572797868400812,43.95973154362416,47.16104507446289,96.39449999667704,100.28829402290285
/shared/hdd/data/b-s-farrahi/LIVEC/Images/640.JPG,musiq,7.604282217941204,77.43122142579665,7.798466662562754,3.9061270654201508,0.002796994522213936,2.0079530077055097,1.81314698420465,0.03373401705175638,43.53846153846154,41.69540786743164,96.49695106782019,100.40307813324034
/shared/hdd/data/b-s-farrahi/LIVEC/Images/641.JPG,musiq,7.905559996072424,74.20643593975899,8.095650130775057,3.9006200386211276,0.009112991392612457,2.0051869796589017,1.810411922633648,0.03371096681803465,45.50909090909091,59.3470458984375,94.18789797928184,98.08851801790297
/shared/hdd/data/b-s-farrahi/LIVEC/Images/642.JPG,musiq,8.009003204209174,71.19794577162223,8.195112154576332,3.871152992360294,0.002556014806032181,1.9644779385998845,1.8307979917153716,0.03151607234030962,49.17142857142857,52.85288619995117,96.1273709544912,99.99852394685149
/shared/hdd/data/b-s-farrahi/LIVEC/Images/643.JPG,musiq,7.303716213172126,74.86760967381623,7.494659924031702,3.8795180153101683,0.0032549723982810974,1.9701329292729497,1.8320450326427817,0.032954965718090534,73.94554455445545,75.26416015625,96.65065701119602,100.53017502650619
/shared/hdd/data/b-s-farrahi/LIVEC/Images/644.JPG,tres,8.01017895159519,99.75554417402803,8.228789174769693,3.8922670064494014,0.0024370383471250534,1.9932279828935862,1.8219789490103722,0.03330607432872057,35.37931034482759,38.80207443237305,186.33850407786667,190.23077108431607
/shared/hdd/data/b-s-farrahi/LIVEC/Images/645.JPG,musiq,8.31462272168697,64.01881778045032,8.490518161649154,3.882137010805309,0.0028819777071475983,1.971685909666121,1.8319260561838746,0.03391900099813938,43.01935483870968,68.48910522460938,96.41918202396482,100.30131903477013
/shared/hdd/data/b-s-farrahi/LIVEC/Images/646.JPG,musiq,8.541522034326523,72.51820174217929,8.729398145673647,3.898476017639041,0.0025330809876322746,1.9705689046531916,1.851745997555554,0.03234099131077528,59.3646408839779,65.24636840820312,96.94251010660082,100.84098612423986
/shared/hdd/data/b-s-farrahi/LIVEC/Images/647.JPG,musiq,7.6732709952442715,71.08824405561495,7.859231658805999,3.9033469511196017,0.0024299370124936104,2.0169190829619765,1.8083779141306877,0.0335020013153553,66.99447513812154,65.8456802368164,97.2857199376449,101.1890668887645
/shared/hdd/data/b-s-farrahi/LIVEC/Images/648.JPG,tres,9.455569540601116,99.7037142832332,9.674129586527227,3.902039024978876,0.006836024112999439,2.017094986513257,1.8020699499174953,0.033190008252859116,27.83888888888889,27.37957000732422,193.0661570513621,196.96819607634097
/shared/hdd/data/b-s-farrahi/LIVEC/Images/649.JPG,tres,5.8422030926561055,99.95114873888548,6.0610024511262015,3.9310120046138763,0.002747052349150181,1.992473960854113,1.8610110273584723,0.03251491580158472,53.77575757575757,35.22235107421875,195.9362479392439,199.8672599438578
/shared/hdd/data/b-s-farrahi/LIVEC/Images/650.JPG,musiq,7.839051813453787,71.42942390593291,8.025472921214595,3.8944489788264036,0.0030440278351306915,1.97129906155169,1.8444879679009318,0.03363203722983599,71.36363636363636,54.053436279296875,97.30699902866036,101.20144800748676
