image_path,chosen_expert,chosen_err_pred,chosen_lat_pred_ms,chosen_cost,gate_ms,feat_ms,err_pred_ms,lat_pred_ms,select_ms,mos,raw_score,expert_latency_ms,latency_ms
/shared/hdd/data/b-s-farrahi/LIVEC/Images/658.JPG,musiq,11.222540031739193,77.09978691778404,11.610082993808042,3.843463957309723,0.002700020559132099,1.9802399910986423,1.7871969612315297,0.03241398371756077,77.07865168539325,75.12620544433594,96.9442839268595,100.78774788416922
/shared/hdd/data/b-s-farrahi/LIVEC/Images/659.JPG,musiq,9.536769579939065,72.73903599041539,9.913106773002747,3.8578659296035767,0.0027009518817067146,1.948158023878932,1.832620007917285,0.032439944334328175,19.491525423728813,32.10308074951172,10.944469016976655,14.802334946580231
/shared/hdd/data/b-s-farrahi/LIVEC/Images/660.JPG,musiq,6.142261733449661,61.937324986255526,6.487706675009382,84.06081004068255,0.002244953066110611,82.20285805873573,1.7867309506982565,0.03323308192193508,63.54320987654321,63.77320098876953,12.65387306921184,96.7146831098944
/shared/hdd/data/b-s-farrahi/LIVEC/Images/661.JPG,tres,3.711023868930104,104.8305637728064,4.15782877778818,3.001148928888142,0.0017439015209674835,1.5315200434997678,1.4018429210409522,0.03075192216783762,19.803571428571427,45.83894348144531,187.82236299011856,190.8235119190067
/shared/hdd/data/b-s-farrahi/LIVEC/Images/662.JPG,musiq,7.695943233250672,75.97453680462385,8.080655712279219,3.863940015435219,0.006792950443923473,1.9760440336540341,1.8075419357046485,0.032069976441562176,19.55367231638418,43.637054443359375,96.9628969905898,100.82683700602502
/shared/hdd/data/b-s-farrahi/LIVEC/Images/663.JPG,tres,8.398383358700032,100.44618535424534,8.83693613888744,3.8009770214557648,0.002401997335255146,1.9488250836730003,1.775669981725514,0.03244203981012106,23.058479532163744,32.5345458984375,188.32156609278172,192.1225431142375
/shared/hdd/data/b-s-farrahi/LIVEC/Images/664.JPG,musiq,6.544648836511224,71.66503282175383,6.918124462224659,3.8668770575895905,0.002829008735716343,1.9587669521570206,1.8306910060346127,0.03287498839199543,52.13855421686747,41.368282318115234,11.507121962495148,15.373999020084739
/shared/hdd/data/b-s-farrahi/LIVEC/Images/665.JPG,musiq,8.352706596361612,65.52441383207588,8.708962283293195,3.850003005936742,0.0032259849831461906,1.95652199909091,1.8144439673051238,0.032276962883770466,60.04320987654321,66.26890563964844,96.1723510408774,100.02235404681414
/shared/hdd/data/b-s-farrahi/LIVEC/Images/666.JPG,musiq,7.613308439393971,53.954622451966934,7.932300399533813,3.881415002979338,0.002711080014705658,1.9545520190149546,1.8445360474288464,0.03302004188299179,15.582822085889571,33.01096725463867,96.40420996583998,100.28562496881932
/shared/hdd/data/b-s-farrahi/LIVEC/Images/667.JPG,musiq,7.689712291181159,70.88382368388189,8.061079771073684,3.8273290265351534,0.002486049197614193,1.9441600888967514,1.8062778981402516,0.03293994814157486,55.03157894736842,47.808799743652344,96.76011092960835,100.5874399561435
/shared/hdd/data/b-s-farrahi/LIVEC/Images/668.JPG,tres,7.432012661713042,100.87918900029861,7.871396142252441,3.884030971676111,0.0026349443942308426,1.9712629728019238,1.835607923567295,0.0326669542118907,9.208333333333334,22.590087890625,194.6982309455052,198.5822619171813
/shared/hdd/data/b-s-farrahi/LIVEC/Images/669.JPG,musiq,9.627351192059749,69.71773768218544,9.995528899179309,3.8703620666638017,0.0066820066422224045,1.9619539380073547,1.8262270605191588,0.03304705023765564,9.827586206896552,27.89959716796875,96.69076791033149,100.56112997699529
/shared/hdd/data/b-s-farrahi/LIVEC/Images/670.JPG,musiq,7.280950513915925,67.36993461527013,7.642543186674541,3.8646500324830413,0.0024079345166683197,1.9606209825724363,1.8274380126968026,0.032405019737780094,34.944134078212294,55.346412658691406,96.83073998894542,100.69539002142847
/shared/hdd/data/b-s-farrahi/LIVEC/Images/671.JPG,musiq,8.203069099459928,70.97082243368551,8.57467248206621,3.871795954182744,0.002676970325410366,2.0022300304844975,1.7927190056070685,0.03249000292271376,6.224242424242425,27.33177375793457,96.42726695165038,100.29906290583313
/shared/hdd/data/b-s-farrahi/LIVEC/Images/672.JPG,musiq,9.740786854911027,68.17209063634476,10.104654479063562,3.865164006128907,0.0022310996428132057,1.994775957427919,1.793388044461608,0.03301701508462429,9.90967741935484,26.00921630859375,11.261884937994182,15.12704894412309
/shared/hdd/data/b-s-farrahi/LIVEC/Images/673.JPG,musiq,7.377660006208721,63.862463121682325,7.728981307596467,83.89500097837299,0.0022139865905046463,1.5356829389929771,82.28741504717618,0.03351899795234203,3.42,26.349729537963867,11.898556025698781,95.79355700407177
/shared/hdd/data/b-s-farrahi/LIVEC/Images/674.JPG,musiq,8.283376983785791,74.12116096004016,8.663335981058434,3.387414966709912,0.002225046046078205,1.893559005111456,1.4230689266696572,0.027820933610200882,68.11167512690355,61.7855224609375,94.46150402072817,97.84891898743808
/shared/hdd/data/b-s-farrahi/LIVEC/Images/675.JPG,musiq,7.248174725802402,72.00592612436087,7.622563181816579,3.7583139492198825,0.002229004167020321,1.9637109944596887,1.723296009004116,0.028316047973930836,38.184357541899445,55.987369537353516,93.45275000669062,97.2110639559105
/shared/hdd/data/b-s-farrahi/LIVEC/Images/676.JPG,musiq,9.687546631633893,73.57811843736178,10.066090617963308,3.793666954152286,0.006653019227087498,1.9317349651828408,1.7800370696932077,0.03264890983700752,14.96236559139785,33.38298797607422,96.65034606587142,100.4440130200237
/shared/hdd/data/b-s-farrahi/LIVEC/Images/677.JPG,musiq,8.442049955992001,68.38756014154319,8.806524167215805,3.82793799508363,0.00239501241594553,1.963961054570973,1.7880960367619991,0.0320610124617815,8.477777777777778,29.313690185546875,96.31626098416746,100.14419897925109
/shared/hdd/data/b-s-farrahi/LIVEC/Images/678.JPG,musiq,10.200168917165362,70.95283915628153,10.571723560345484,3.7854670081287622,0.0028780195862054825,1.9367790082469583,1.7718819435685873,0.03236997872591019,4.865030674846626,31.336830139160156,96.56643599737436,100.35190300550312
/shared/hdd/data/b-s-farrahi/LIVEC/Images/679.JPG,musiq,10.119931448124289,69.98912433485987,10.488856191877497,3.8557619554921985,0.0026579946279525757,1.9810720114037395,1.7970469780266285,0.03334297798573971,7.0785340314136125,24.032886505126953,94.39400606788695,98.24976802337915
/shared/hdd/data/b-s-farrahi/LIVEC/Images/680.JPG,musiq,9.593725620320516,61.40531516192026,9.937514917012207,3.844231949187815,0.0022619497030973434,1.952708000317216,1.8149979878216982,0.032692914828658104,10.44186046511628,31.910673141479492,96.25070297624916,100.09493492543697
/shared/hdd/data/b-s-farrahi/LIVEC/Images/681.JPG,musiq,7.970201110648765,74.84609103917326,8.352033205806684,3.852210007607937,0.007538008503615856,1.9551750738173723,1.8139019375666976,0.032559968531131744,18.596153846153847,24.22773551940918,96.56128101050854,100.41349101811647
/shared/hdd/data/b-s-farrahi/LIVEC/Images/682.JPG,musiq,7.953420009520774,62.56893662701854,8.300812487004473,3.8456859765574336,0.002440996468067169,1.9700259435921907,1.7981060082092881,0.032810959964990616,40.07471264367816,52.688255310058594,96.33885300718248,100.18453898373991
/shared/hdd/data/b-s-farrahi/LIVEC/Images/683.JPG,musiq,9.384681522463335,78.48453792642627,9.775652269886143,3.8168429164215922,0.0031689414754509926,1.9644380081444979,1.7742259660735726,0.03299000672996044,37.33898305084746,41.46123504638672,96.60296805668622,100.41981097310781
/shared/hdd/data/b-s-farrahi/LIVEC/Images/684.JPG,musiq,4.477398013425462,46.77555047175555,4.76908620910629,3.8833239814266562,0.0023599714040756226,1.9810469821095467,1.821518992073834,0.03391294740140438,27.85340314136125,26.920499801635742,94.76654301397502,98.64986699540168
/shared/hdd/data/b-s-farrahi/LIVEC/Images/685.JPG,musiq,7.212218232880091,74.87537670071418,7.5941256205478025,3.847409039735794,0.002611079253256321,1.9614449702203274,1.8090000376105309,0.03295601345598698,60.09756097560975,67.76757049560547,96.88700700644404,100.73441604617983
/shared/hdd/data/b-s-farrahi/LIVEC/Images/686.JPG,musiq,9.900783722867736,75.07828358107845,10.283211980879276,3.846985986456275,0.0025780173018574715,1.9776079570874572,1.7921379767358303,0.03274891059845686,29.475675675675674,41.82101821899414,94.40181206446141,98.24879805091769
/shared/hdd/data/b-s-farrahi/LIVEC/Images/687.JPG,musiq,7.22841031137956,70.12645102784052,7.597711982077735,3.825798979960382,0.009450013749301434,1.9268880132585764,1.8145228968933225,0.033364980481565,49.127272727272725,63.031978607177734,96.61081107333302,100.4366100532934
/shared/hdd/data/b-s-farrahi/LIVEC/Images/688.JPG,musiq,7.251878342590808,72.00523858692306,7.626264961838056,3.8422599900513887,0.002400018274784088,1.9684729631990194,1.7969210166484118,0.0319749815389514,66.79032258064517,63.910953521728516,95.94542998820543,99.78768997825682
/shared/hdd/data/b-s-farrahi/LIVEC/Images/689.JPG,tres,7.519794930938251,101.22773305152012,7.959844518678604,3.8252639351412654,0.002691056579351425,1.9286139868199825,1.8185609951615334,0.03296800423413515,12.55621301775148,21.17026138305664,186.57591007649899,190.40117401164025
/shared/hdd/data/b-s-farrahi/LIVEC/Images/690.JPG,musiq,7.6669381652698325,71.80183238010272,8.04078062069845,3.8709220243617892,0.0028460053727030754,1.958213048055768,1.832167967222631,0.03539305180311203,77.82758620689656,76.9372787475586,98.80022704601288,102.67114907037467
/shared/hdd/data/b-s-farrahi/LIVEC/Images/691.JPG,musiq,7.827670940403474,82.51204627904795,8.228281978305075,3.8487249985337257,0.002771965228021145,1.9839800661429763,1.7873640172183514,0.03272795584052801,37.25396825396825,47.78449630737305,96.39907605014741,100.24780104868114
/shared/hdd/data/b-s-farrahi/LIVEC/Images/692.JPG,musiq,7.686335933871925,59.242441200300625,8.023245674792294,3.8807730888947845,0.009289011359214783,1.993183046579361,1.8033368978649378,0.03276404459029436,25.23783783783784,32.03060531616211,96.50174097623676,100.38251406513155
/shared/hdd/data/b-s-farrahi/LIVEC/Images/693.JPG,musiq,9.801688409516162,53.43622703942247,10.1188318368133,3.848487976938486,0.0023709144443273544,1.9505759701132774,1.82118802331388,0.03292097244411707,43.7027027027027,58.9613151550293,10.869364952668548,14.717852929607034
/shared/hdd/data/b-s-farrahi/LIVEC/Images/694.JPG,musiq,7.687518603500951,70.22516823030959,8.05709077855489,84.45412199944258,0.007421011105179787,82.57711702026427,1.7985319718718529,0.03331899642944336,9.738853503184714,24.349029541015625,11.919714976102114,96.37383697554469
/shared/hdd/data/b-s-farrahi/LIVEC/Images/695.JPG,musiq,6.583149656277774,75.29227627555531,6.966125739399369,3.0652000568807125,0.0022139865905046463,1.5879700658842921,1.409269985742867,0.027662026695907116,27.660818713450293,63.17738342285156,93.1055590044707,96.17075906135142
/shared/hdd/data/b-s-farrahi/LIVEC/Images/696.JPG,tres,5.87066874401404,99.90576936854995,6.308179769231953,3.796932054683566,0.002279062755405903,1.9512490835040808,1.763454987667501,0.0387619948014617,30.16265060240964,35.18378829956055,184.3648940557614,188.16182611044496
/shared/hdd/data/b-s-farrahi/LIVEC/Images/697.JPG,tres,7.065530694143868,99.86388995402571,7.502960756003803,3.9533369708806276,0.002857064828276634,1.9806110067293048,1.8915419932454824,0.035695964470505714,48.02,59.35795211791992,195.87530102580786,199.82863799668849
/shared/hdd/data/b-s-farrahi/LIVEC/Images/698.JPG,musiq,7.384472044527925,76.84648261164745,7.77138141161375,3.943521063774824,0.003142980858683586,1.985965995118022,1.877799048088491,0.03408209886401892,4.846153846153846,43.298362731933594,96.65463399142027,100.5981550551951
/shared/hdd/data/b-s-farrahi/LIVEC/Images/699.JPG,musiq,7.271254915972396,74.45724136258038,7.652084525929265,3.9202929474413395,0.002558925189077854,1.9911769777536392,1.8467099871486425,0.033398973755538464,77.74594594594595,65.5787353515625,96.46049607545137,100.38078902289271
/shared/hdd/data/b-s-farrahi/LIVEC/Images/700.JPG,musiq,5.4897115283440465,58.88558076137388,5.8254624942507105,4.249584046192467,0.007795984856784344,2.0820379722863436,2.074756077490747,0.038767000660300255,5.277777777777778,42.747352600097656,96.37193300295621,100.62151704914868
/shared/hdd/data/b-s-farrahi/LIVEC/Images/701.JPG,musiq,5.868380084238161,68.09502962703895,6.2320303083678725,3.8629770278930664,0.002317945472896099,1.9980850629508495,1.786957960575819,0.032937037758529186,17.4875,53.96516418457031,96.04576311539859,99.90874014329165
/shared/hdd/data/b-s-farrahi/LIVEC/Images/702.JPG,musiq,6.621007225626308,58.755337202468006,6.956333551969206,3.887769067659974,0.002529006451368332,1.9867649534717202,1.8247610423713923,0.03225298132747412,4.343915343915344,42.893951416015625,96.16779501084238,100.05556407850236
/shared/hdd/data/b-s-farrahi/LIVEC/Images/703.JPG,musiq,8.17199516145037,70.00619177714003,8.540966790664651,3.874072921462357,0.0026240013539791107,2.0044490229338408,1.7925319261848927,0.03278197254985571,19.173684210526314,32.2359504699707,96.37825610116124,100.2523290226236
/shared/hdd/data/b-s-farrahi/LIVEC/Images/704.JPG,musiq,8.016729510531748,68.30771215852944,8.380979154668381,3.856544033624232,0.0023889588192105293,1.972408965229988,1.806954969651997,0.03290397580713034,17.022988505747126,38.21043014526367,96.84516803827137,100.7017120718956
/shared/hdd/data/b-s-farrahi/LIVEC/Images/705.JPG,musiq,5.267396941560227,76.87289754137028,5.654372477035301,3.8317489670589566,0.002374988980591297,1.9359999569132924,1.818605000153184,0.03303599078208208,48.20454545454545,47.689231872558594,10.93186205253005,14.763611019589007
/shared/hdd/data/b-s-farrahi/LIVEC/Images/706.JPG,musiq,7.403242509170747,68.49018054221187,7.768004954194698,84.29893001448363,0.0024350592866539955,82.44385698344558,1.7830200958997011,0.0330490292981267,45.56896551724138,56.016029357910156,11.921638040803373,96.220568055287
/shared/hdd/data/b-s-farrahi/LIVEC/Images/707.JPG,tres,3.967039041640304,99.91352064681408,4.404565048327886,3.0433189822360873,0.0075409188866615295,1.5705940313637257,1.398384920321405,0.028214999474585056,18.006060606060608,26.037267684936523,181.59127794206142,184.6345969242975
/shared/hdd/data/b-s-farrahi/LIVEC/Images/708.JPG,musiq,7.669024409977308,70.04515305176996,8.038103026332815,3.8789340760558844,0.0028980430215597153,1.9629030721262097,1.8390489276498556,0.032442971132695675,72.4438202247191,73.6978988647461,98.54240098502487,102.42133506108075
/shared/hdd/data/b-s-farrahi/LIVEC/Images/709.JPG,musiq,7.5699486270582526,69.98739778345376,7.938868627225824,3.8118730299174786,0.002652057446539402,1.9548980053514242,1.7794959712773561,0.03308698069304228,61.93292682926829,63.624114990234375,96.88287205062807,100.69474508054554
/shared/hdd/data/b-s-farrahi/LIVEC/Images/710.JPG,musiq,8.837818393310961,73.18499041736008,9.215331557994505,3.849524073302746,0.002509099431335926,1.9711629720404744,1.800938043743372,0.032732030376791954,53.830601092896174,59.16155242919922,10.900177992880344,14.74970206618309
/shared/hdd/data/b-s-farrahi/LIVEC/Images/711.JPG,musiq,6.817524011054469,75.38086525631897,7.200726433949556,84.01602797675878,0.002440996468067169,82.17923797201365,1.7656369600445032,0.03240490332245827,57.92613636363637,63.25075149536133,12.156328069977462,96.17235604673624
/shared/hdd/data/b-s-farrahi/LIVEC/Images/712.JPG,musiq,10.643362770737202,72.40400525801724,11.018811807432089,3.10453400015831,0.002419925294816494,1.650684978812933,1.3839469756931067,0.02737401518970728,86.34693877551021,73.17476654052734,93.70450302958488,96.8090370297432
/shared/hdd/data/b-s-farrahi/LIVEC/Images/713.JPG,tres,8.899021990514242,99.51385122404632,9.335774022488259,5.560899036936462,0.0029869843274354935,2.0196569385007024,3.4671020694077015,0.030288007110357285,46.41340782122905,51.89826965332031,182.3027040809393,187.86360311787575
/shared/hdd/data/b-s-farrahi/LIVEC/Images/714.JPG,musiq,9.57401335381908,70.97626866022284,9.945631494733524,3.7991590797901154,0.01042697113007307,1.924503012560308,1.7888459842652082,0.03378605470061302,31.83333333333333,34.54705810546875,98.28359598759562,102.08275506738573
/shared/hdd/data/b-s-farrahi/LIVEC/Images/715.JPG,musiq,7.423838820033597,65.70291157963246,7.780617123872871,3.8529400480911136,0.0025739427655935287,1.9988080020993948,1.7775559099391103,0.032434007152915,88.34078212290503,75.65086364746094,96.88511304557323,100.73805309366435
/shared/hdd/data/b-s-farrahi/LIVEC/Images/716.JPG,musiq,9.088735988873488,65.0638892568669,9.4436368198956,3.859178046695888,0.0028279609978199005,1.9871520344167948,1.7953169299289584,0.0319870887324214,90.24468085106383,73.7218246459961,96.69886506162584,100.55804310832173
/shared/hdd/data/b-s-farrahi/LIVEC/Images/717.JPG,tres,7.86678310145849,99.76531960668665,8.304022469489428,3.8179500261321664,0.002629007212817669,1.93492800462991,1.8054189858958125,0.03321899566799402,66.53703703703704,71.903076171875,192.21378199290484,196.031732019037
/shared/hdd/data/b-s-farrahi/LIVEC/Images/718.JPG,musiq,8.837818393310961,75.37733107179577,9.221011791595606,3.8633510703220963,0.006909947842359543,1.9524629460647702,1.8284900579601526,0.03312109038233757,46.42408376963351,62.77256393432617,96.78237501066178,100.64572608098388
/shared/hdd/data/b-s-farrahi/LIVEC/Images/719.JPG,musiq,3.8522729093568304,72.03261806077758,4.226732659925046,3.8492600433528423,0.0023420434445142746,1.955601037479937,1.8171799601987004,0.03217696212232113,82.61290322580645,75.37892150878906,97.59685699827969,101.44611704163253
/shared/hdd/data/b-s-farrahi/LIVEC/Images/720.JPG,musiq,4.229542588042377,77.01302590499304,4.616868764789093,3.860353957861662,0.002635992132127285,1.9826319767162204,1.7960030818358064,0.03322702832520008,62.10880829015544,65.6744155883789,97.2679250407964,101.12827899865806
/shared/hdd/data/b-s-farrahi/LIVEC/Images/721.JPG,musiq,8.323049884836626,76.32107676432065,8.708638444813833,3.836137941107154,0.00308395829051733,1.950663048774004,1.8076059641316533,0.03270397428423166,80.69938650306749,65.0015869140625,11.115759960375726,14.95189790148288
/shared/hdd/data/b-s-farrahi/LIVEC/Images/722.JPG,musiq,7.795550499626495,56.39561610953045,8.12301872947308,84.45426996331662,0.003322027623653412,82.60181895457208,1.780799007974565,0.03259198274463415,27.964102564102564,39.91232681274414,11.953477980569005,96.40774794388562
/shared/hdd/data/b-s-farrahi/LIVEC/Images/723.JPG,tres,10.93204049401268,102.06548004800581,11.373681866956462,3.8443480152636766,0.0032079406082630157,1.9607070134952664,1.8048390047624707,0.03254599869251251,23.53846153846154,21.240522384643555,195.92684297822416,199.77119099348783
/shared/hdd/data/b-s-farrahi/LIVEC/Images/724.JPG,musiq,12.437230498152767,78.6772213625853,12.828673471286393,3.921841038390994,0.00263808760792017,1.9816979765892029,1.8624700605869293,0.03292399924248457,30.737142857142857,48.732383728027344,96.91342595033348,100.83526698872447
/shared/hdd/data/b-s-farrahi/LIVEC/Images/725.JPG,musiq,7.606915096401961,72.15049940520439,7.9816893984410715,4.030170966871083,0.002380926162004471,2.113316091708839,1.8391129560768604,0.03305694554001093,36.96296296296296,62.198463439941406,97.07550005987287,101.10567102674395
/shared/hdd/data/b-s-farrahi/LIVEC/Images/726.JPG,musiq,8.206177134151675,65.87741703061357,8.563465015794165,3.7909989478066564,0.002626911737024784,1.956447958946228,1.7570590134710073,0.03341399133205414,45.523809523809526,56.96795654296875,96.59956500399858,100.39056395180523
/shared/hdd/data/b-s-farrahi/LIVEC/Images/727.JPG,musiq,9.97718003709476,62.08736250440653,10.323089374379173,3.795844968408346,0.002513057552278042,1.9489119295030832,1.7651220550760627,0.03207998815923929,31.5,44.24726104736328,96.76010999828577,100.55595496669412
/shared/hdd/data/b-s-farrahi/LIVEC/Images/728.JPG,musiq,8.917823657558316,65.30792871030532,9.273443620833858,3.8530450547114015,0.006219022907316685,1.9555899780243635,1.8159589963033795,0.033285003155469894,83.47976878612717,67.0384521484375,11.284461012110114,15.137506066821516
/shared/hdd/data/b-s-farrahi/LIVEC/Images/729.JPG,musiq,4.416285430605127,77.7807801282638,4.805521638932425,84.3572880839929,0.007434980943799019,82.49178098049015,1.789639936760068,0.03241200465708971,77.48663101604278,71.27711486816406,97.57762891240418,181.93491699639708
/shared/hdd/data/b-s-farrahi/LIVEC/Images/730.JPG,tres,4.627624661226581,100.13971935440243,5.065587352886678,3.8795029977336526,0.0024960609152913094,1.9712039502337575,1.8310219747945666,0.03214809112250805,46.875,30.74498748779297,194.75128897465765,198.6307919723913
/shared/hdd/data/b-s-farrahi/LIVEC/Images/731.JPG,musiq,5.026958962126585,71.5747590208895,5.400192139099924,3.8543909322470427,0.0028939684852957726,1.9517940236255527,1.8207100220024586,0.0373149523511529,45.33519553072626,52.56670379638672,97.94292598962784,101.79731692187488
/shared/hdd/data/b-s-farrahi/LIVEC/Images/732.JPG,musiq,8.944666488680577,63.55157540829252,9.295050731428816,3.8931770250201225,0.0027989735826849937,2.01688299421221,1.7966990126296878,0.03316206857562065,23.64673913043478,59.82121276855469,96.93844395224005,100.83162097726017
/shared/hdd/data/b-s-farrahi/LIVEC/Images/733.JPG,musiq,9.795845744053109,68.2949111367256,10.16005936211434,3.835881012491882,0.002552056685090065,1.9898730097338557,1.7676940187811852,0.03290909808129072,19.64406779661017,53.21002960205078,96.25741897616535,100.09329998865724
/shared/hdd/data/b-s-farrahi/LIVEC/Images/734.JPG,musiq,4.92304789668973,61.451389473833316,5.266981136455941,3.8968370063230395,0.002562999725341797,2.0140879787504673,1.8061889568343759,0.032795011065900326,4.308139534883721,33.44316482543945,96.18152806069702,100.07836506702006
/shared/hdd/data/b-s-farrahi/LIVEC/Images/735.JPG,musiq,3.8394438224020306,83.8926958152802,4.243252891018023,3.8688560016453266,0.0031458912417292595,1.9759669667109847,1.81502103805542,0.032746000215411186,54.42592592592592,64.22457122802734,11.829427094198763,15.69828309584409
/shared/hdd/data/b-s-farrahi/LIVEC/Images/736.JPG,musiq,9.27375563189551,70.77661788647724,9.644832023373707,84.23865702934563,0.008236034773290157,82.32742303516716,1.8329969607293606,0.03341399133205414,76.90395480225989,66.40921783447266,96.78200702182949,181.02066405117512
/shared/hdd/data/b-s-farrahi/LIVEC/Images/737.JPG,musiq,10.656707900151082,82.38232283625902,11.057015744030375,3.859951044432819,0.002600019797682762,1.9507940160110593,1.8326339777559042,0.0319810351356864,43.98648648648648,54.7723503112793,97.20295306760818,101.062904112041
/shared/hdd/data/b-s-farrahi/LIVEC/Images/738.JPG,musiq,9.21409348956386,66.76769890210463,9.573960583082437,3.8681119913235307,0.00263808760792017,1.9954330055043101,1.7953349743038416,0.03308302257210016,69.42328042328042,58.05558776855469,96.7578599229455,100.62597191426903
/shared/hdd/data/b-s-farrahi/LIVEC/Images/739.JPG,musiq,7.490788685579151,70.67369959864767,7.861585220892305,3.848291002213955,0.0024279579520225525,1.9792929524555802,1.792321098037064,0.03258697688579559,83.92121212121212,74.95657348632812,97.14244096539915,100.9907319676131
/shared/hdd/data/b-s-farrahi/LIVEC/Images/740.JPG,musiq,8.661539469799738,67.84680746456911,9.024487772044665,3.8456389447674155,0.0024979235604405403,1.9576650811359286,1.8071329686790705,0.032776035368442535,69.28651685393258,64.96644592285156,11.170892976224422,15.016531920991838
/shared/hdd/data/b-s-farrahi/LIVEC/Images/741.JPG,musiq,4.2349375093210035,73.5372554092884,4.6133746020019775,84.1104609426111,0.0021599698811769485,82.23901398014277,1.799826044589281,0.03329094033688307,59.82911392405063,61.38460159301758,98.08504092507064,182.19550186768174
/shared/hdd/data/b-s-farrahi/LIVEC/Images/742.JPG,tres,6.81293301010008,100.3098735117999,7.251223547484814,3.873709007166326,0.0024529872462153435,1.9759229617193341,1.820896053686738,0.032486976124346256,5.658682634730539,26.674503326416016,194.70591004937887,198.5796190565452
/shared/hdd/data/b-s-farrahi/LIVEC/Images/743.JPG,musiq,4.67389946542356,77.09978691778404,5.061442427492409,3.8412029389292,0.00941404141485691,1.938770990818739,1.8186310771852732,0.03199093043804169,72.95212765957447,70.61048126220703,97.57723903749138,101.41844197642058
/shared/hdd/data/b-s-farrahi/LIVEC/Images/744.JPG,musiq,3.943285786748998,77.77836826037449,4.332516023985762,3.8681470323354006,0.002408982254564762,2.001125947572291,1.7906390130519867,0.03202701918780804,69.4,62.534305572509766,97.74653101339936,101.61467804573476
/shared/hdd/data/b-s-farrahi/LIVEC/Images/745.JPG,musiq,9.522927008259426,76.23087689691978,9.90828791427391,3.8273290265351534,0.0025689369067549706,1.9425339996814728,1.8072499660775065,0.03325403667986393,69.53374233128834,65.83873748779297,12.006073957309127,15.83340298384428
/shared/hdd/data/b-s-farrahi/LIVEC/Images/746.JPG,musiq,9.66655711726589,71.12047971371561,10.038565638826766,3.824943909421563,0.0034569529816508293,1.9387920619919896,1.8037459813058376,0.031881965696811676,76.98445595854922,69.38624572753906,97.20564004965127,101.03058395907283
/shared/hdd/data/b-s-farrahi/LIVEC/Images/747.JPG,musiq,10.130518063159776,60.46673320858752,10.471351723788857,3.8514010375365615,0.0024980399757623672,1.9494210137054324,1.8237549811601639,0.032795011065900326,64.50279329608938,58.13890838623047,96.35870496276766,100.21010600030422
/shared/hdd/data/b-s-farrahi/LIVEC/Images/748.JPG,musiq,8.218364277969595,74.40081089890761,8.59904797663278,3.8576750084757805,0.002666027285158634,1.965152914635837,1.8151639960706234,0.03241095691919327,79.50292397660819,69.0323715209961,97.17564296443015,101.03331797290593
/shared/hdd/data/b-s-farrahi/LIVEC/Images/749.JPG,musiq,8.88937096849803,69.32996669680561,9.256476282180572,3.8973280461505055,0.007400056347250938,2.0228680223226547,1.7921880353242159,0.03202806692570448,81.58522727272727,63.76179122924805,96.66503896005452,100.56236700620502
/shared/hdd/data/b-s-farrahi/LIVEC/Images/750.JPG,musiq,7.3896494691236505,71.57875768649708,7.76289339171234,3.8268219213932753,0.009438954293727875,1.9634360214695334,1.7786798998713493,0.033480930142104626,57.52542372881356,54.7724494934082,11.280497070401907,15.107318991795182
/shared/hdd/data/b-s-farrahi/LIVEC/Images/751.JPG,tres,9.163258618204862,100.04605399350616,9.60104060401439,84.36924708075821,0.0061800237745046616,82.51254097558558,1.7811940051615238,0.03276404459029436,25.77380952380953,28.20159912109375,96.9844029750675,181.3536500558257
/shared/hdd/data/b-s-farrahi/LIVEC/Images/752.JPG,musiq,5.858437624696717,75.06097117168277,6.240821495278699,3.87375894933939,0.002676970325410366,1.9644650164991617,1.831130008213222,0.03348500467836857,60.63013698630137,62.74467468261719,97.35088795423508,101.22464690357447
/shared/hdd/data/b-s-farrahi/LIVEC/Images/753.JPG,musiq,6.1305059505055155,78.04999005624451,6.5204074987540706,3.9174091070890427,0.003153923898935318,2.030808012932539,1.8056170083582401,0.03244704566895962,83.8452380952381,74.2685317993164,96.98195604141802,100.89936514850706
/shared/hdd/data/b-s-farrahi/LIVEC/Images/754.JPG,tres,6.1405060406144205,100.300921524543,6.578779343421701,3.9164030458778143,0.002310960553586483,2.0231009693816304,1.8158010207116604,0.03306404687464237,44.142857142857146,34.98294448852539,193.26090102549642,197.17730407137424
/shared/hdd/data/b-s-farrahi/LIVEC/Images/755.JPG,musiq,8.278057034122611,61.613849653725765,8.622496977875738,3.8768139202147722,0.0028730137273669243,1.9740259740501642,1.8255020258948207,0.032405019737780094,64.96195652173913,66.16954040527344,96.11351299099624,99.99032691121101
/shared/hdd/data/b-s-farrahi/LIVEC/Images/756.JPG,musiq,8.428667324054953,74.71680097930599,8.810166670699735,3.849179018288851,0.0031139934435486794,1.948965946212411,1.8210900016129017,0.03338896203786135,87.37106918238993,72.1626968383789,97.10389608517289,100.95307510346174
/shared/hdd/data/b-s-farrahi/LIVEC/Images/757.JPG,musiq,10.274504392549249,74.1293554115382,10.654484663749715,3.8635600358247757,0.002746935933828354,1.9732549553737044,1.8107220530509949,0.032935990020632744,65.60326086956522,63.68461990356445,96.71561198774725,100.57917202357203
