image_path,chosen_expert,chosen_err_pred,chosen_lat_pred_ms,chosen_cost,gate_ms,feat_ms,err_pred_ms,lat_pred_ms,select_ms,mos,raw_score,expert_latency_ms,latency_ms
/shared/hdd/data/b-s-farrahi/LIVEC/Images/669.JPG,musiq,9.627351192059749,69.71773768218544,9.627351192059749,4.840346984565258,0.007481081411242485,2.4764740373939276,2.2688369499519467,0.037390971556305885,9.827586206896552,27.89959716796875,99.12714001256973,103.96748699713498
/shared/hdd/data/b-s-farrahi/LIVEC/Images/670.JPG,musiq,7.280950513915925,67.36993461527013,7.280950513915925,4.829104989767075,0.00306800939142704,2.461632015183568,2.2770490031689405,0.03750994801521301,34.944134078212294,55.346412658691406,99.21813197433949,104.04723696410656
/shared/hdd/data/b-s-farrahi/LIVEC/Images/671.JPG,musiq,8.203069099459928,70.97082243368551,8.203069099459928,4.8505550948902965,0.003156019374728203,2.476933994330466,2.2829630179330707,0.03732205368578434,6.224242424242425,27.33177375793457,96.05052799452096,100.90108308941126
/shared/hdd/data/b-s-farrahi/LIVEC/Images/672.JPG,musiq,9.740786854911027,68.17209063634476,9.740786854911027,4.689460969530046,0.00265403650701046,2.4854830699041486,2.1249220008030534,0.028338981792330742,9.90967741935484,26.00921630859375,98.72904501389712,103.41850598342717
/shared/hdd/data/b-s-farrahi/LIVEC/Images/673.JPG,musiq,7.377660006208721,63.862463121682325,7.377660006208721,3.2688210485503078,0.002695014700293541,1.812634989619255,1.37833203189075,0.027799047529697418,3.42,26.349729537963867,96.31240402814001,99.58122507669032
/shared/hdd/data/b-s-farrahi/LIVEC/Images/674.JPG,musiq,8.283376983785791,74.12116096004016,8.283376983785791,3.4085590159520507,0.0025850022211670876,1.936541055329144,1.3950449647381902,0.02717797178775072,68.11167512690355,61.7855224609375,96.50149499066174,99.91005400661379
/shared/hdd/data/b-s-farrahi/LIVEC/Images/675.JPG,musiq,7.248174725802402,72.00592612436087,7.248174725802402,3.3316760091111064,0.0028490321710705757,1.8833409994840622,1.3702139258384705,0.02748600672930479,38.184357541899445,55.987369537353516,96.58715594559908,99.91883195471019
/shared/hdd/data/b-s-farrahi/LIVEC/Images/676.JPG,musiq,9.687546631633893,73.57811843736178,9.687546631633893,3.382056951522827,0.00759598333388567,1.9149159779772162,1.3835029676556587,0.027874018996953964,14.96236559139785,33.38298797607422,96.43025998957455,99.81231694109738
/shared/hdd/data/b-s-farrahi/LIVEC/Images/677.JPG,musiq,8.442049955992001,68.38756014154319,8.442049955992001,3.9955649990588427,0.0033050309866666794,2.1316870115697384,1.7797340406104922,0.03269198350608349,8.477777777777778,29.313690185546875,95.75987502466887,99.75544002372772
/shared/hdd/data/b-s-farrahi/LIVEC/Images/678.JPG,musiq,10.200168917165362,70.95283915628153,10.200168917165362,3.2929620938375592,0.0030780211091041565,1.8378610257059336,1.3770419172942638,0.027436064556241035,4.865030674846626,31.336830139160156,96.50824102573097,99.80120311956853
/shared/hdd/data/b-s-farrahi/LIVEC/Images/679.JPG,musiq,10.119931448124289,69.98912433485987,10.119931448124289,3.375728032551706,0.0030739465728402138,1.9116780022159219,1.3855949509888887,0.02805003896355629,7.0785340314136125,24.032886505126953,96.39561793301255,99.77134596556425
/shared/hdd/data/b-s-farrahi/LIVEC/Images/680.JPG,musiq,9.593725620320516,61.40531516192026,9.593725620320516,3.481080988422036,0.002729007974267006,2.006941009312868,1.3960980577394366,0.028704991564154625,10.44186046511628,31.910673141479492,96.13433701451868,99.61541800294071
/shared/hdd/data/b-s-farrahi/LIVEC/Images/681.JPG,musiq,7.970201110648765,74.84609103917326,7.970201110648765,4.155755043029785,0.006638932973146439,2.282678964547813,1.7861180240288377,0.031874049454927444,18.596153846153847,24.22773551940918,96.06131806503981,100.2170731080696
/shared/hdd/data/b-s-farrahi/LIVEC/Images/682.JPG,musiq,7.953420009520774,62.56893662701854,7.953420009520774,3.295892965979874,0.0025139888748526573,1.8430679338052869,1.37530907522887,0.02769601996988058,40.07471264367816,52.688255310058594,96.25974099617451,99.55563396215439
/shared/hdd/data/b-s-farrahi/LIVEC/Images/683.JPG,musiq,9.384681522463335,78.48453792642627,9.384681522463335,3.4294979413971305,0.0033120159059762955,1.9572189776226878,1.393370097503066,0.027891946956515312,37.33898305084746,41.46123504638672,96.30181698594242,99.73131492733955
/shared/hdd/data/b-s-farrahi/LIVEC/Images/684.JPG,musiq,4.477398013425462,46.77555047175555,4.477398013425462,3.516721073538065,0.002954038791358471,2.055573044344783,1.3832729309797287,0.027722097001969814,27.85340314136125,26.920499801635742,96.1300409398973,99.64676201343536
/shared/hdd/data/b-s-farrahi/LIVEC/Images/685.JPG,musiq,7.212218232880091,74.87537670071418,7.212218232880091,4.153972025960684,0.0028120120987296104,2.2900219773873687,1.7807820113375783,0.03149406984448433,60.09756097560975,67.76757049560547,96.39320301357657,100.54717503953725
/shared/hdd/data/b-s-farrahi/LIVEC/Images/686.JPG,musiq,9.900783722867736,75.07828358107845,9.900783722867736,3.22849303483963,0.003078952431678772,1.767612062394619,1.3826759532094002,0.0281620305031538,29.475675675675674,41.82101821899414,96.0371249821037,99.26561801694334
/shared/hdd/data/b-s-farrahi/LIVEC/Images/687.JPG,musiq,7.22841031137956,70.12645102784052,7.22841031137956,3.441600943915546,0.009490991942584515,1.971621997654438,1.3850090326741338,0.02788600977510214,49.127272727272725,63.031978607177734,96.96527395863086,100.4068749025464
/shared/hdd/data/b-s-farrahi/LIVEC/Images/688.JPG,musiq,7.251878342590808,72.00523858692306,7.251878342590808,3.2650548964738846,0.004405970685184002,1.8129129894077778,1.370262005366385,0.029873917810618877,66.79032258064517,63.910953521728516,96.01543203461915,99.28048693109304
/shared/hdd/data/b-s-farrahi/LIVEC/Images/689.JPG,tres,7.519794930938251,101.22773305152012,7.519794930938251,4.106497042812407,0.0029420480132102966,2.249572891741991,1.7733810236677527,0.032520038075745106,12.55621301775148,21.17026138305664,181.77679902873933,185.88329607155174
/shared/hdd/data/b-s-farrahi/LIVEC/Images/690.JPG,musiq,7.6669381652698325,71.80183238010272,7.6669381652698325,4.859186010435224,0.0034159747883677483,2.4598250165581703,2.306372974999249,0.038275960832834244,77.82758620689656,76.9372787475586,99.49254698585719,104.35173299629241
/shared/hdd/data/b-s-farrahi/LIVEC/Images/691.JPG,musiq,7.827670940403474,82.51204627904795,7.827670940403474,4.808485042303801,0.003127031959593296,2.444060053676367,2.2734819212928414,0.03748002927750349,37.25396825396825,47.78449630737305,93.05198199581355,97.86046703811735
/shared/hdd/data/b-s-farrahi/LIVEC/Images/692.JPG,musiq,7.686335933871925,59.242441200300625,7.686335933871925,4.9011739902198315,0.0081709586083889,2.5099240010604262,2.292132005095482,0.03850599750876427,25.23783783783784,32.03060531616211,93.6613220255822,98.56249601580203
/shared/hdd/data/b-s-farrahi/LIVEC/Images/693.JPG,musiq,9.801688409516162,53.43622703942247,9.801688409516162,4.87704889383167,0.0026080524548888206,2.5190720334649086,2.267553936690092,0.03788492176681757,43.7027027027027,58.9613151550293,98.76282804179937,103.63987693563104
/shared/hdd/data/b-s-farrahi/LIVEC/Images/694.JPG,musiq,7.687518603500951,70.22516823030959,7.687518603500951,4.856729065068066,0.004197005182504654,2.4718240601941943,2.2902509663254023,0.03855105023831129,9.738853503184714,24.349029541015625,99.48191000148654,104.3386390665546
/shared/hdd/data/b-s-farrahi/LIVEC/Images/695.JPG,musiq,6.583149656277774,75.29227627555531,6.583149656277774,4.8601190792396665,0.002712942659854889,2.4876920506358147,2.2796710254624486,0.03811100032180548,27.660818713450293,63.17738342285156,100.18456203397363,105.0446811132133
/shared/hdd/data/b-s-farrahi/LIVEC/Images/696.JPG,tres,5.87066874401404,99.90576936854995,5.87066874401404,3.0423690332099795,0.0024730106815695763,1.5845609595999122,1.3882570201531053,0.027767964638769627,30.16265060240964,35.18378829956055,181.7365230526775,184.7788920858875
/shared/hdd/data/b-s-farrahi/LIVEC/Images/697.JPG,tres,7.065530694143868,99.86388995402571,7.065530694143868,4.9250220181420445,0.0033499673008918762,2.4435820523649454,2.3899240186437964,0.03812299109995365,48.02,59.35795211791992,194.82927792705595,199.754299945198
/shared/hdd/data/b-s-farrahi/LIVEC/Images/698.JPG,musiq,7.384472044527925,76.84648261164745,7.384472044527925,4.870711010880768,0.00451505184173584,2.455709967762232,2.3153190268203616,0.04211498890072107,4.846153846153846,43.298362731933594,99.3770930217579,104.24780403263867
/shared/hdd/data/b-s-farrahi/LIVEC/Images/699.JPG,musiq,7.271254915972396,74.45724136258038,7.271254915972396,4.84411499928683,0.002917950041592121,2.438044990412891,2.285682945512235,0.03860797733068466,77.74594594594595,65.5787353515625,99.80067296419293,104.64478796347976
/shared/hdd/data/b-s-farrahi/LIVEC/Images/700.JPG,musiq,5.4897115283440465,58.88558076137388,5.4897115283440465,4.834157996810973,0.006297021172940731,2.461042022332549,2.275858889333904,0.040396000258624554,5.277777777777778,42.747352600097656,96.61369398236275,101.44785197917372
/shared/hdd/data/b-s-farrahi/LIVEC/Images/701.JPG,musiq,5.868380084238161,68.09502962703895,5.868380084238161,89.01820401661098,0.00274099875241518,2.4541669990867376,86.4680380327627,0.03976607695221901,17.4875,53.96516418457031,13.848869944922626,102.8670739615336
/shared/hdd/data/b-s-farrahi/LIVEC/Images/702.JPG,musiq,6.621007225626308,58.755337202468006,6.621007225626308,3.462939988821745,0.002711080014705658,1.980335102416575,1.405416987836361,0.027477042749524117,4.343915343915344,42.893951416015625,97.5931310094893,101.05607099831104
/shared/hdd/data/b-s-farrahi/LIVEC/Images/703.JPG,musiq,8.17199516145037,70.00619177714003,8.17199516145037,84.94324702769518,0.01732597593218088,2.3713388945907354,82.4540990870446,0.05397805944085121,19.173684210526314,32.2359504699707,15.520410961471498,100.46365798916668
/shared/hdd/data/b-s-farrahi/LIVEC/Images/704.JPG,musiq,8.016729510531748,68.30771215852944,8.016729510531748,3.173516015522182,0.002595013938844204,1.584185054525733,1.5191950369626284,0.03165402449667454,17.022988505747126,38.21043014526367,95.89001489803195,99.06353091355413
/shared/hdd/data/b-s-farrahi/LIVEC/Images/705.JPG,musiq,5.267396941560227,76.87289754137028,5.267396941560227,3.219901002012193,0.004710978828370571,1.676162937656045,1.4263379853218794,0.051822979003190994,48.20454545454545,47.689231872558594,96.12405905500054,99.34396005701274
/shared/hdd/data/b-s-farrahi/LIVEC/Images/706.JPG,musiq,7.403242509170747,68.49018054221187,7.403242509170747,84.54308297950774,0.008730916306376457,2.330163959413767,82.10151793900877,0.05276501178741455,45.56896551724138,56.016029357910156,14.384515001438558,98.9275979809463
/shared/hdd/data/b-s-farrahi/LIVEC/Images/707.JPG,tres,3.967039041640304,99.91352064681408,3.967039041640304,3.261170000769198,0.004330999217927456,1.7870590090751648,1.3879439793527126,0.03210396971553564,18.006060606060608,26.037267684936523,182.14011192321777,185.40128192398697
/shared/hdd/data/b-s-farrahi/LIVEC/Images/708.JPG,musiq,7.669024409977308,70.04515305176996,7.669024409977308,4.8961760476231575,0.004803063347935677,2.4524109903723,2.3478890070691705,0.04083907697349787,72.4438202247191,73.6978988647461,99.30004400666803,104.19622005429119
/shared/hdd/data/b-s-farrahi/LIVEC/Images/709.JPG,musiq,7.5699486270582526,69.98739778345376,7.5699486270582526,4.867127048783004,0.005092006176710129,2.46336089912802,2.310419105924666,0.037710065953433514,61.93292682926829,63.624114990234375,100.13048991095275,104.99761695973575
/shared/hdd/data/b-s-farrahi/LIVEC/Images/710.JPG,musiq,8.837818393310961,73.18499041736008,8.837818393310961,4.835917963646352,0.002833898179233074,2.4677379988133907,2.276700921356678,0.03892590757459402,53.830601092896174,59.16155242919922,95.91453103348613,100.75044899713248
/shared/hdd/data/b-s-farrahi/LIVEC/Images/711.JPG,musiq,6.817524011054469,75.38086525631897,6.817524011054469,4.676896031014621,0.002766028046607971,2.469378989189863,2.1217779722064734,0.0340089900419116,57.92613636363637,63.25075149536133,98.86172797996551,103.53862401098013
/shared/hdd/data/b-s-farrahi/LIVEC/Images/712.JPG,musiq,10.643362770737202,72.40400525801724,10.643362770737202,3.3673460129648447,0.002666027285158634,1.8941679736599326,1.3954329770058393,0.027842004783451557,86.34693877551021,73.17476654052734,96.24338091816753,99.61072693113238
/shared/hdd/data/b-s-farrahi/LIVEC/Images/713.JPG,tres,8.899021990514242,99.51385122404632,8.899021990514242,4.168512998148799,0.003396999090909958,2.2061640629544854,1.872143941000104,0.03638991620391607,46.41340782122905,51.89826965332031,181.47336796391755,185.64188096206635
/shared/hdd/data/b-s-farrahi/LIVEC/Images/714.JPG,musiq,9.57401335381908,70.97626866022284,9.57401335381908,4.876232007518411,0.009382027201354504,2.4415230145677924,2.3360869381576777,0.03776594530791044,31.83333333333333,34.54705810546875,98.77399099059403,103.65022299811244
/shared/hdd/data/b-s-farrahi/LIVEC/Images/715.JPG,musiq,7.423838820033597,65.70291157963246,7.423838820033597,4.864898975938559,0.0030349474400281906,2.4627449456602335,2.3103980347514153,0.037955003790557384,88.34078212290503,75.65086364746094,93.69663498364389,98.56153395958245
/shared/hdd/data/b-s-farrahi/LIVEC/Images/716.JPG,musiq,9.088735988873488,65.0638892568669,9.088735988873488,4.896199097856879,0.003408989869058132,2.5012289406731725,2.2862061159685254,0.03726501017808914,90.24468085106383,73.7218246459961,93.88237493112683,98.77857402898371
/shared/hdd/data/b-s-farrahi/LIVEC/Images/717.JPG,tres,7.86678310145849,99.76531960668665,7.86678310145849,4.898087936453521,0.0031669624149799347,2.5243640411645174,2.282610977999866,0.03750994801521301,66.53703703703704,71.903076171875,193.3832699432969,198.28135787975043
/shared/hdd/data/b-s-farrahi/LIVEC/Images/718.JPG,musiq,8.837818393310961,75.37733107179577,8.837818393310961,4.927428904920816,0.007634051144123077,2.4953579995781183,2.334528951905668,0.03893289249390364,46.42408376963351,62.77256393432617,99.31323793716729,104.2406668420881
/shared/hdd/data/b-s-farrahi/LIVEC/Images/719.JPG,musiq,3.8522729093568304,72.03261806077758,3.8522729093568304,4.901792039163411,0.002829008735716343,2.487685065716505,2.3234059335663915,0.037471065297722816,82.61290322580645,75.37892150878906,100.91256303712726,105.81435507629067
/shared/hdd/data/b-s-farrahi/LIVEC/Images/720.JPG,musiq,4.229542588042377,77.01302590499304,4.229542588042377,4.783279960975051,0.0026710331439971924,2.5110499700531363,2.1905270405113697,0.027686008252203465,62.10880829015544,65.6744155883789,99.4188969489187,104.20217690989375
/shared/hdd/data/b-s-farrahi/LIVEC/Images/721.JPG,musiq,8.323049884836626,76.32107676432065,8.323049884836626,3.9230179972946644,0.002756016328930855,2.0498239900916815,1.7899140948429704,0.03219291102141142,80.69938650306749,65.0015869140625,95.36778798792511,99.29080598521978
/shared/hdd/data/b-s-farrahi/LIVEC/Images/722.JPG,musiq,7.795550499626495,56.39561610953045,7.795550499626495,3.2225790200755,0.006221001967787743,1.7516319639980793,1.3894339790567756,0.027991016395390034,27.964102564102564,39.91232681274414,96.266217995435,99.4887970155105
/shared/hdd/data/b-s-farrahi/LIVEC/Images/723.JPG,tres,10.93204049401268,102.06548004800581,10.93204049401268,3.3642189810052514,0.002900022082030773,1.9002390326932073,1.3858029851689935,0.02788403071463108,23.53846153846154,21.240522384643555,182.238576002419,185.60279498342425
/shared/hdd/data/b-s-farrahi/LIVEC/Images/724.JPG,compare2score,12.094065942586356,1788.6579147467096,12.094065942586356,4.8453210620209575,0.003161025233566761,2.4485019966959953,2.305182977579534,0.03790098708122969,30.737142857142857,53.34878921508789,1850.9563460247591,1855.80166708678
/shared/hdd/data/b-s-farrahi/LIVEC/Images/725.JPG,musiq,7.606915096401961,72.15049940520439,7.606915096401961,3.66283708717674,0.002980930730700493,1.9018049351871014,1.6912140417844057,0.034057069569826126,36.96296296296296,62.198463439941406,14.631603029556572,18.294440116733313
/shared/hdd/data/b-s-farrahi/LIVEC/Images/726.JPG,musiq,8.206177134151675,65.87741703061357,8.206177134151675,25.581047986634076,0.003300025127828121,2.738949959166348,22.74110505823046,0.04288600757718086,45.523809523809526,56.96795654296875,14.555628993548453,40.13667698018253
/shared/hdd/data/b-s-farrahi/LIVEC/Images/727.JPG,musiq,9.97718003709476,62.08736250440653,9.97718003709476,3.91493400093168,0.0032080570235848427,2.024877001531422,1.800413941964507,0.03252108581364155,31.5,44.24726104736328,95.42807599063963,99.34300999157131
/shared/hdd/data/b-s-farrahi/LIVEC/Images/728.JPG,musiq,8.917823657558316,65.30792871030532,8.917823657558316,3.2575319055467844,0.006560003384947777,1.78842106834054,1.3876729644834995,0.027672969736158848,83.47976878612717,67.0384521484375,96.53645392972976,99.79398583527654
/shared/hdd/data/b-s-farrahi/LIVEC/Images/729.JPG,musiq,4.416285430605127,77.7807801282638,4.416285430605127,3.2829929841682315,0.009211944416165352,1.7751270206645131,1.4216830022633076,0.02871500328183174,77.48663101604278,71.27711486816406,97.02634299173951,100.30933597590774
/shared/hdd/data/b-s-farrahi/LIVEC/Images/730.JPG,tres,4.627624661226581,100.13971935440243,4.627624661226581,3.1850029481574893,0.0029390212148427963,1.6918409382924438,1.420788001269102,0.029071932658553123,46.875,30.74498748779297,182.04731703735888,185.23231998551637
/shared/hdd/data/b-s-farrahi/LIVEC/Images/731.JPG,musiq,5.026958962126585,71.5747590208895,5.026958962126585,4.915500991046429,0.0032989773899316788,2.491137944161892,2.332668984308839,0.03804604057222605,45.33519553072626,52.56670379638672,99.57851003855467,104.4940110296011
/shared/hdd/data/b-s-farrahi/LIVEC/Images/732.JPG,musiq,8.944666488680577,63.55157540829252,8.944666488680577,4.851832985877991,0.002729007974267006,2.4427189491689205,2.3181739961728454,0.037853955291211605,23.64673913043478,59.82121276855469,99.6395960683003,104.4914290541783
/shared/hdd/data/b-s-farrahi/LIVEC/Images/733.JPG,musiq,9.795845744053109,68.2949111367256,9.795845744053109,4.824376082979143,0.0027319183573126793,2.4515290278941393,2.2815100383013487,0.03811309579759836,19.64406779661017,53.21002960205078,95.94539797399193,100.76977405697107
/shared/hdd/data/b-s-farrahi/LIVEC/Images/734.JPG,musiq,4.92304789668973,61.451389473833316,4.92304789668973,4.799611982889473,0.0027599744498729706,2.457577968016267,2.252086065709591,0.03654998727142811,4.308139534883721,33.44316482543945,98.16722793038934,102.96683991327882
/shared/hdd/data/b-s-farrahi/LIVEC/Images/735.JPG,musiq,3.8394438224020306,83.8926958152802,3.8394438224020306,3.4381659934297204,0.0036749988794326782,1.9636519718915224,1.3969539431855083,0.026945024728775024,54.42592592592592,64.22457122802734,97.66650991514325,101.10467590857297
/shared/hdd/data/b-s-farrahi/LIVEC/Images/736.JPG,musiq,9.27375563189551,70.77661788647724,9.27375563189551,3.06198897305876,0.0039299484342336655,1.6003689961507916,1.3896359596401453,0.02729799598455429,76.90395480225989,66.40921783447266,95.72848200332373,98.7904709763825
/shared/hdd/data/b-s-farrahi/LIVEC/Images/737.JPG,musiq,10.656707900151082,82.38232283625902,10.656707900151082,3.4819659776985645,0.0028050271794199944,2.0231249509379268,1.381317968480289,0.02773397136479616,43.98648648648648,54.7723503112793,97.76928403880447,101.25125001650304
/shared/hdd/data/b-s-farrahi/LIVEC/Images/738.JPG,musiq,9.21409348956386,66.76769890210463,9.21409348956386,3.7536669988185167,0.0024819746613502502,1.980480970814824,1.6928940312936902,0.027225934900343418,69.42328042328042,58.05558776855469,95.35769000649452,99.11135700531304
/shared/hdd/data/b-s-farrahi/LIVEC/Images/739.JPG,musiq,7.490788685579151,70.67369959864767,7.490788685579151,3.1413260148838162,0.003063003532588482,1.6740289283916354,1.3885670341551304,0.028006965294480324,83.92121212121212,74.95657348632812,96.7046309961006,99.84595701098442
/shared/hdd/data/b-s-farrahi/LIVEC/Images/740.JPG,musiq,8.661539469799738,67.84680746456911,8.661539469799738,3.2304589403793216,0.0027230707928538322,1.7587910406291485,1.3895039446651936,0.027269008569419384,69.28651685393258,64.96644592285156,95.86065192706883,99.09111086744815
/shared/hdd/data/b-s-farrahi/LIVEC/Images/741.JPG,musiq,4.2349375093210035,73.5372554092884,4.2349375093210035,4.059961996972561,0.0025079352781176567,2.2008090745657682,1.7760050250217319,0.03193994052708149,59.82911392405063,61.38460159301758,97.14364598039538,101.20360797736794
/shared/hdd/data/b-s-farrahi/LIVEC/Images/742.JPG,tres,6.81293301010008,100.3098735117999,6.81293301010008,2.9874909669160843,0.0024560140445828438,1.5342319384217262,1.3882290804758668,0.027906964533030987,5.658682634730539,26.674503326416016,181.3890669727698,184.37655793968588
/shared/hdd/data/b-s-farrahi/LIVEC/Images/743.JPG,musiq,4.67389946542356,77.09978691778404,4.67389946542356,5.153971025720239,0.007263966836035252,2.518465043976903,2.525930991396308,0.04488998092710972,72.95212765957447,70.61048126220703,100.18272791057825,105.33669893629849
/shared/hdd/data/b-s-farrahi/LIVEC/Images/744.JPG,musiq,3.943285786748998,77.77836826037449,3.943285786748998,4.9511699471622705,0.0032549723982810974,2.5045329239219427,2.3514010244980454,0.03966700751334429,69.4,62.534305572509766,101.40640707686543,106.3575770240277
/shared/hdd/data/b-s-farrahi/LIVEC/Images/745.JPG,musiq,9.522927008259426,76.23087689691978,9.522927008259426,89.49150610715151,0.0029479851946234703,2.4831020273268223,86.91339904908091,0.039300997741520405,69.53374233128834,65.83873748779297,15.038243029266596,104.5297491364181
/shared/hdd/data/b-s-farrahi/LIVEC/Images/746.JPG,musiq,9.66655711726589,71.12047971371561,9.66655711726589,83.81230698432773,0.002591055817902088,1.5367009909823537,82.19069999177009,0.04259205888956785,76.98445595854922,69.38624572753906,14.939773012883961,98.7520799972117
/shared/hdd/data/b-s-farrahi/LIVEC/Images/747.JPG,musiq,10.130518063159776,60.46673320858752,10.130518063159776,2.976624993607402,0.0024460023269057274,1.5216879546642303,1.3911540154367685,0.027660047635436058,64.50279329608938,58.13890838623047,96.32967400830239,99.30629900190979
/shared/hdd/data/b-s-farrahi/LIVEC/Images/748.JPG,musiq,8.218364277969595,74.40081089890761,8.218364277969595,3.8746780483052135,0.002935994416475296,2.050365088507533,1.7399629577994347,0.030521070584654808,79.50292397660819,69.0323715209961,95.42562894057482,99.30030698888004
/shared/hdd/data/b-s-farrahi/LIVEC/Images/749.JPG,musiq,8.88937096849803,69.32996669680561,8.88937096849803,3.0858279205858707,0.007014954462647438,1.626211917027831,1.3770119985565543,0.027944915927946568,81.58522727272727,63.76179122924805,96.2238609790802,99.30968889966607
/shared/hdd/data/b-s-farrahi/LIVEC/Images/750.JPG,musiq,7.3896494691236505,71.57875768649708,7.3896494691236505,3.4881100291386247,0.009044073522090912,2.0106409210711718,1.392016070894897,0.02871803008019924,57.52542372881356,54.7724494934082,98.36634108796716,101.85445111710578
/shared/hdd/data/b-s-farrahi/LIVEC/Images/751.JPG,tres,9.163258618204862,100.04605399350616,9.163258618204862,85.04382101818919,0.019569997675716877,2.37317499704659,82.55373197607696,0.047723064199090004,25.77380952380953,28.20159912109375,98.48455898463726,183.52838000282645
/shared/hdd/data/b-s-farrahi/LIVEC/Images/752.JPG,musiq,5.858437624696717,75.06097117168277,5.858437624696717,5.1323940278962255,0.004542991518974304,2.6768409879878163,2.3083860287442803,0.06421597208827734,60.63013698630137,62.74467468261719,99.80072395410389,104.93311798200011
/shared/hdd/data/b-s-farrahi/LIVEC/Images/753.JPG,musiq,6.1305059505055155,78.04999005624451,6.1305059505055155,4.8111999640241265,0.003011082299053669,2.459994051605463,2.2589799482375383,0.03723998088389635,83.8452380952381,74.2685317993164,100.12188192922622,104.93308189325035
/shared/hdd/data/b-s-farrahi/LIVEC/Images/754.JPG,tres,6.1405060406144205,100.300921524543,6.1405060406144205,4.612592980265617,0.0030600931495428085,2.4992619873955846,2.0345200318843126,0.02811988815665245,44.142857142857146,34.98294448852539,184.30182698648423,188.91441996674985
/shared/hdd/data/b-s-farrahi/LIVEC/Images/755.JPG,musiq,8.278057034122611,61.613849653725765,8.278057034122611,4.873789963312447,0.0028900103643536568,2.4789959425106645,2.303109038621187,0.03805698361247778,64.96195652173913,66.16954040527344,98.80854689981788,103.68233686313033
/shared/hdd/data/b-s-farrahi/LIVEC/Images/756.JPG,musiq,8.428667324054953,74.71680097930599,8.428667324054953,4.822790971957147,0.0030709197744727135,2.441131044179201,2.2921309573575854,0.03715499769896269,87.37106918238993,72.1626968383789,93.5206669382751,98.34345791023225
/shared/hdd/data/b-s-farrahi/LIVEC/Images/757.JPG,musiq,10.274504392549249,74.1293554115382,10.274504392549249,4.87236597109586,0.002791057340800762,2.514649066142738,2.266183029860258,0.03797607496380806,65.60326086956522,63.68461990356445,12.034718063659966,16.907084034755826
/shared/hdd/data/b-s-farrahi/LIVEC/Images/758.JPG,musiq,7.510605815553275,72.04895839212183,7.510605815553275,85.27938893530518,0.004647066816687584,2.5527410907670856,2.2851169342175126,0.037585967220366,76.21787709497207,70.82523345947266,98.91539497766644,184.19478391297162
/shared/hdd/data/b-s-farrahi/LIVEC/Images/759.JPG,musiq,7.749591024241641,69.71853352937023,7.749591024241641,4.86616394482553,0.005592009983956814,2.4545110063627362,2.317472011782229,0.03756699152290821,75.47093023255815,70.40223693847656,100.152250030078,105.01841397490352
/shared/hdd/data/b-s-farrahi/LIVEC/Images/760.JPG,tres,8.368210735232875,99.51385122404632,8.368210735232875,4.8377010971307755,0.003025052137672901,2.4638130562379956,2.2828419459983706,0.037622987292706966,48.16766467065868,46.14746856689453,285.8670400455594,290.7047411426902
/shared/hdd/data/b-s-farrahi/LIVEC/Images/761.JPG,musiq,7.621406543931379,73.21012190076536,7.621406543931379,4.765836987644434,0.0029139919206500053,2.489433973096311,2.1923630265519023,0.03260199446231127,72.92105263157895,68.15312957763672,15.371482935734093,20.137319923378527
/shared/hdd/data/b-s-farrahi/LIVEC/Images/762.JPG,musiq,3.8522729093568304,74.27078618022438,3.8522729093568304,81.76592702511698,0.008004950359463692,2.44653201662004,79.22142092138529,0.044942949898540974,74.3975155279503,71.57256317138672,15.513779944740236,97.27970696985722
/shared/hdd/data/b-s-farrahi/LIVEC/Images/763.JPG,musiq,6.975902820299739,67.01050494655045,6.975902820299739,84.99376801773906,0.0024560140445828438,82.61672197841108,2.2937229368835688,0.0375029630959034,65.4795918367347,61.247352600097656,98.72914606239647,183.72291408013552
/shared/hdd/data/b-s-farrahi/LIVEC/Images/764.JPG,musiq,4.241049730494699,73.74979122649121,4.241049730494699,4.914007033221424,0.008800998330116272,2.548830001614988,2.267996082082391,0.03808306064456701,77.17837837837838,68.4699935913086,94.05298496130854,98.96699199452996
/shared/hdd/data/b-s-farrahi/LIVEC/Images/765.JPG,musiq,8.593138427297466,79.74202846508302,8.593138427297466,4.8714709701016545,0.005843001417815685,2.485007978975773,2.292320947162807,0.037431949749588966,82.07344632768361,72.69481658935547,99.64401100296527,104.51548197306693
/shared/hdd/data/b-s-farrahi/LIVEC/Images/766.JPG,tres,9.764062620477842,100.26167193563755,9.764062620477842,4.841429996304214,0.0028419308364391327,2.4691979633644223,2.280576969496906,0.03848003689199686,76.25628140703517,60.12122344970703,189.39565808977932,194.23708808608353
/shared/hdd/data/b-s-farrahi/LIVEC/Images/767.JPG,musiq,7.083768254848998,62.91610139475931,7.083768254848998,4.876502091065049,0.005401903763413429,2.46756908018142,2.3145179729908705,0.038244063034653664,85.52409638554217,74.43185424804688,101.10414505470544,105.98064714577049
/shared/hdd/data/b-s-farrahi/LIVEC/Images/768.JPG,musiq,9.759909013850372,71.4933728979963,9.759909013850372,4.805661039426923,0.011391937732696533,2.454326953738928,2.2519350750371814,0.037699006497859955,83.41573033707866,71.2419204711914,99.42765207961202,104.23331311903894
