image_path,chosen_expert,chosen_err_pred,chosen_lat_pred_ms,chosen_cost,gate_ms,feat_ms,err_pred_ms,lat_pred_ms,select_ms,mos,raw_score,expert_latency_ms,latency_ms
/shared/hdd/data/b-s-farrahi/LIVEC/Images/667.JPG,musiq,7.689712291181159,70.88382368388189,7.708280665175786,4.878956940956414,0.0026579946279525757,2.461737021803856,2.3256889544427395,0.03825000021606684,55.03157894736842,47.808799743652344,93.2730189524591,98.15197589341551
/shared/hdd/data/b-s-farrahi/LIVEC/Images/668.JPG,tres,7.432012661713042,100.87918900029861,7.453981835740012,4.870548029430211,0.0027669593691825867,2.4946030462160707,2.2859349846839905,0.03677199129015207,9.208333333333334,22.590087890625,192.87756900303066,197.74811703246087
/shared/hdd/data/b-s-farrahi/LIVEC/Images/669.JPG,musiq,9.627351192059749,69.71773768218544,9.645760077415726,4.860079032368958,0.007548951543867588,2.443888923153281,2.3184340680018067,0.03984500654041767,9.827586206896552,27.89959716796875,99.34968897141516,104.20976800378412
/shared/hdd/data/b-s-farrahi/LIVEC/Images/670.JPG,musiq,7.280950513915925,67.36993461527013,7.2990301475538555,4.845154006034136,0.002833898179233074,2.453333931043744,2.2999789798632264,0.038582016713917255,34.944134078212294,55.346412658691406,99.94962997734547,104.7947839833796
/shared/hdd/data/b-s-farrahi/LIVEC/Images/671.JPG,musiq,8.203069099459928,70.97082243368551,8.221649268590241,4.8340040957555175,0.0029490329325199127,2.4538818979635835,2.289477037265897,0.03785500302910805,6.224242424242425,27.33177375793457,95.93946801032871,100.77347210608423
/shared/hdd/data/b-s-farrahi/LIVEC/Images/672.JPG,musiq,9.740786854911027,68.17209063634476,9.758980236118655,4.809429054148495,0.0026370398700237274,2.4735250044614077,2.2523230873048306,0.0325710279867053,9.90967741935484,26.00921630859375,14.433586038649082,19.243015092797577
/shared/hdd/data/b-s-farrahi/LIVEC/Images/673.JPG,musiq,7.377660006208721,63.862463121682325,7.395226071278109,3.4217149950563908,0.006836024112999439,1.9282579887658358,1.4108220348134637,0.028647948056459427,3.42,26.349729537963867,95.80511308740824,99.22682808246464
/shared/hdd/data/b-s-farrahi/LIVEC/Images/674.JPG,musiq,8.283376983785791,74.12116096004016,8.302374933649423,4.170103929936886,0.0028460053727030754,2.289575058966875,1.798360957764089,0.032003968954086304,68.11167512690355,61.7855224609375,95.90049099642783,100.07059492636472
/shared/hdd/data/b-s-farrahi/LIVEC/Images/675.JPG,musiq,7.248174725802402,72.00592612436087,7.266894148603111,3.5737480502575636,0.0026740599423646927,2.101555000990629,1.3932558940723538,0.02846703864634037,38.184357541899445,55.987369537353516,96.26929904334247,99.84304709360003
/shared/hdd/data/b-s-farrahi/LIVEC/Images/676.JPG,musiq,9.687546631633893,73.57811843736178,9.706473830950364,3.983713104389608,0.004244036972522736,2.1323260152712464,1.7672309186309576,0.03198010381311178,14.96236559139785,33.38298797607422,95.80139897298068,99.78511207737029
/shared/hdd/data/b-s-farrahi/LIVEC/Images/677.JPG,musiq,8.442049955992001,68.38756014154319,8.46027366655319,3.3865959849208593,0.002593034878373146,1.9231250043958426,1.3870050897821784,0.02730102278292179,8.477777777777778,29.313690185546875,96.30221605766565,99.6888120425865
/shared/hdd/data/b-s-farrahi/LIVEC/Images/678.JPG,musiq,10.200168917165362,70.95283915628153,10.218746649324368,3.5431699361652136,0.007843016646802425,2.092437935061753,1.3685370795428753,0.02767099067568779,4.865030674846626,31.336830139160156,96.12928691785783,99.67245685402304
/shared/hdd/data/b-s-farrahi/LIVEC/Images/679.JPG,musiq,10.119931448124289,69.98912433485987,10.13837768531195,4.185852012597024,0.002896995283663273,2.3237430723384023,1.7796719912439585,0.0317359808832407,7.0785340314136125,24.032886505126953,95.82396398764104,100.00981600023806
/shared/hdd/data/b-s-farrahi/LIVEC/Images/680.JPG,musiq,9.593725620320516,61.40531516192026,9.610915085155101,3.3925370080396533,0.0024400651454925537,1.9437680020928383,1.3719579437747598,0.027863075956702232,10.44186046511628,31.910673141479492,96.15892602596432,99.55146303400397
/shared/hdd/data/b-s-farrahi/LIVEC/Images/681.JPG,musiq,7.970201110648765,74.84609103917326,7.989292715406661,3.5980240209028125,0.008004950359463692,2.135284012183547,1.3798639411106706,0.027645961381495,18.596153846153847,24.22773551940918,96.48748801555485,100.08551203645766
/shared/hdd/data/b-s-farrahi/LIVEC/Images/682.JPG,musiq,7.953420009520774,62.56893662701854,7.970789633394959,4.053259966894984,0.0024620676413178444,2.1969099761918187,1.771759008988738,0.03270595334470272,40.07471264367816,52.688255310058594,95.57404706720263,99.62730703409761
/shared/hdd/data/b-s-farrahi/LIVEC/Images/683.JPG,musiq,9.384681522463335,78.48453792642627,9.404230059834475,3.4783220617100596,0.009133946150541306,1.995388069190085,1.3984779361635447,0.027762027457356453,37.33898305084746,41.46123504638672,96.36888094246387,99.84720300417393
/shared/hdd/data/b-s-farrahi/LIVEC/Images/684.JPG,musiq,4.477398013425462,46.77555047175555,4.491982423209503,3.4598020138219,0.0026370398700237274,2.013718942180276,1.3683970319107175,0.0279770465567708,27.85340314136125,26.920499801635742,95.99993308074772,99.45973509456962
/shared/hdd/data/b-s-farrahi/LIVEC/Images/685.JPG,musiq,7.212218232880091,74.87537670071418,7.2313136022634765,3.750302013941109,0.0028599752113223076,2.2923359647393227,1.3810369418933988,0.027583097107708454,60.09756097560975,67.76757049560547,96.34574700612575,100.09604902006686
/shared/hdd/data/b-s-farrahi/LIVEC/Images/686.JPG,musiq,9.900783722867736,75.07828358107845,9.919905135768314,4.149366053752601,0.002888031303882599,2.2839269367977977,1.781107042916119,0.03262097015976906,29.475675675675674,41.82101821899414,95.52253095898777,99.67189701274037
/shared/hdd/data/b-s-farrahi/LIVEC/Images/687.JPG,musiq,7.22841031137956,70.12645102784052,7.246875394914468,3.6701569333672523,0.009056064300239086,2.203329000622034,1.3827129732817411,0.027854926884174347,49.127272727272725,63.031978607177734,96.71713702846318,100.38729396183044
/shared/hdd/data/b-s-farrahi/LIVEC/Images/688.JPG,musiq,7.251878342590808,72.00523858692306,7.27059767355317,4.062433959916234,0.006471062079071999,2.2184409899637103,1.7574519151821733,0.03203400410711765,66.79032258064517,63.910953521728516,95.01830697990954,99.08074093982577
/shared/hdd/data/b-s-farrahi/LIVEC/Images/689.JPG,tres,7.519794930938251,101.22773305152012,7.541797410325269,3.6032169591635466,0.0025779008865356445,2.125432947650552,1.3991910964250565,0.027935951948165894,12.55621301775148,21.17026138305664,182.73991800379008,186.34313496295363
/shared/hdd/data/b-s-farrahi/LIVEC/Images/690.JPG,musiq,7.6669381652698325,71.80183238010272,7.6856302880412635,4.894129000604153,0.0030510127544403076,2.461588941514492,2.3399790516123176,0.03916490823030472,77.82758620689656,76.9372787475586,101.26008000224829,106.15420900285244
/shared/hdd/data/b-s-farrahi/LIVEC/Images/691.JPG,musiq,7.827670940403474,82.51204627904795,7.847701492298554,4.836040083318949,0.0028230715543031693,2.4645249359309673,2.28004006203264,0.038951984606683254,37.25396825396825,47.78449630737305,99.017454078421,103.85349416173995
/shared/hdd/data/b-s-farrahi/LIVEC/Images/692.JPG,musiq,7.686335933871925,59.242441200300625,7.703181420917944,4.838880035094917,0.007985974662005901,2.461896976456046,2.2802749881520867,0.03787095192819834,25.23783783783784,32.03060531616211,98.176434985362,103.01531502045691
/shared/hdd/data/b-s-farrahi/LIVEC/Images/693.JPG,musiq,9.801688409516162,53.43622703942247,9.817545580881019,3.4572710283100605,0.002696993760764599,2.0121330162510276,1.368802972137928,0.027314992621541023,43.7027027027027,58.9613151550293,96.46365698426962,99.92092801257968
/shared/hdd/data/b-s-farrahi/LIVEC/Images/694.JPG,musiq,7.687518603500951,70.22516823030959,7.705997212253648,3.6341079976409674,0.007081078365445137,2.1635330049321055,1.3870199909433722,0.02749892883002758,9.738853503184714,24.349029541015625,96.27138392534107,99.90549192298204
/shared/hdd/data/b-s-farrahi/LIVEC/Images/695.JPG,musiq,6.583149656277774,75.29227627555531,6.602298460433854,4.140238044783473,0.0026810448616743088,2.275111968629062,1.7821190413087606,0.031991046853363514,27.660818713450293,63.17738342285156,95.68855992984027,99.82879797462374
/shared/hdd/data/b-s-farrahi/LIVEC/Images/696.JPG,tres,5.87066874401404,99.90576936854995,5.892544295274935,3.55180399492383,0.002705957740545273,2.1066759945824742,1.3682780554518104,0.027114059776067734,30.16265060240964,35.18378829956055,182.44710890576243,185.99891290068626
/shared/hdd/data/b-s-farrahi/LIVEC/Images/697.JPG,tres,7.065530694143868,99.86388995402571,7.087402197236864,4.82937996275723,0.00260199885815382,2.4459160631522536,2.2927470272406936,0.03883603494614363,48.02,59.35795211791992,194.99567593447864,199.82505589723587
/shared/hdd/data/b-s-farrahi/LIVEC/Images/698.JPG,musiq,7.384472044527925,76.84648261164745,7.403817512882216,4.806927987374365,0.00287697184830904,2.4335150374099612,2.281276974827051,0.03924698103219271,4.846153846153846,43.298362731933594,98.82976894732565,103.63669693470001
/shared/hdd/data/b-s-farrahi/LIVEC/Images/699.JPG,musiq,7.271254915972396,74.45724136258038,7.290296396470239,4.832149017602205,0.002579065039753914,2.4498769780620933,2.2869439562782645,0.03877200651913881,77.74594594594595,65.5787353515625,92.59388200007379,97.426031017676
/shared/hdd/data/b-s-farrahi/LIVEC/Images/700.JPG,musiq,5.4897115283440465,58.88558076137388,5.50649907663938,4.806198994629085,0.004369067028164864,2.4658830370754004,2.2471549455076456,0.03844802267849445,5.277777777777778,42.747352600097656,12.570622027851641,17.376821022480726
/shared/hdd/data/b-s-farrahi/LIVEC/Images/701.JPG,musiq,5.868380084238161,68.09502962703895,5.886562595444646,85.19967494066805,0.002011074684560299,82.8520959476009,2.2682989947497845,0.039572943933308125,17.4875,53.96516418457031,98.05950499139726,183.2591799320653
/shared/hdd/data/b-s-farrahi/LIVEC/Images/702.JPG,musiq,6.621007225626308,58.755337202468006,6.637773541943453,4.833551938645542,0.0026479829102754593,2.4844290455803275,2.2574570029973984,0.03923801705241203,4.343915343915344,42.893951416015625,11.435522930696607,16.26907486934215
/shared/hdd/data/b-s-farrahi/LIVEC/Images/703.JPG,musiq,8.17199516145037,70.00619177714003,8.190443742911084,85.21148399449885,0.0020120060071349144,82.8393290285021,2.291174023412168,0.0405310420319438,19.173684210526314,32.2359504699707,98.56318298261613,183.77466697711498
/shared/hdd/data/b-s-farrahi/LIVEC/Images/704.JPG,musiq,8.016729510531748,68.30771215852944,8.03494199273858,4.943941021338105,0.003634020686149597,2.5596440536901355,2.2898189490661025,0.03880204167217016,17.022988505747126,38.21043014526367,92.84341393504292,97.78735495638102
/shared/hdd/data/b-s-farrahi/LIVEC/Images/705.JPG,musiq,5.267396941560227,76.87289754137028,5.2867457183339805,4.850413068197668,0.003106077201664448,2.4823800195008516,2.275581005960703,0.03843905869871378,48.20454545454545,47.689231872558594,98.6028949264437,103.45330799464136
/shared/hdd/data/b-s-farrahi/LIVEC/Images/706.JPG,musiq,7.403242509170747,68.49018054221187,7.421480631421945,4.795002052560449,0.0027050264179706573,2.4327849969267845,2.2697419626638293,0.03950297832489014,45.56896551724138,56.016029357910156,99.33138894848526,104.1263910010457
/shared/hdd/data/b-s-farrahi/LIVEC/Images/707.JPG,tres,3.967039041640304,99.91352064681408,3.988915341974683,4.816674045287073,0.009117997251451015,2.4320760276168585,2.283237990923226,0.038624973967671394,18.006060606060608,26.037267684936523,186.09431001823395,190.91098406352103
/shared/hdd/data/b-s-farrahi/LIVEC/Images/708.JPG,musiq,7.669024409977308,70.04515305176996,7.687478340795083,4.84678300563246,0.003393040969967842,2.4596030125394464,2.2944239899516106,0.039152917452156544,72.4438202247191,73.6978988647461,99.02307903394103,103.86986203957349
/shared/hdd/data/b-s-farrahi/LIVEC/Images/709.JPG,musiq,7.5699486270582526,69.98739778345376,7.588394627066632,4.852427053265274,0.0034481054171919823,2.46874603908509,2.2918720496818423,0.038165017031133175,61.93292682926829,63.624114990234375,99.87543302122504,104.72786007449031
/shared/hdd/data/b-s-farrahi/LIVEC/Images/710.JPG,musiq,8.837818393310961,73.18499041736008,8.856694051545139,4.83735790476203,0.0027169007807970047,2.4810689501464367,2.264790004119277,0.038082944229245186,53.830601092896174,59.16155242919922,98.52499095723033,103.36234886199236
/shared/hdd/data/b-s-farrahi/LIVEC/Images/711.JPG,musiq,6.817524011054469,75.38086525631897,6.836684132199223,3.963917028158903,0.0026689376682043076,2.373026916757226,1.5138710150495172,0.027514994144439697,57.92613636363637,63.25075149536133,97.27703896351159,101.24095599167049
/shared/hdd/data/b-s-farrahi/LIVEC/Images/712.JPG,musiq,10.643362770737202,72.40400525801724,10.662135222571946,3.6394349299371243,0.0026330817490816116,2.1091679809615016,1.4435419579967856,0.034646946005523205,86.34693877551021,73.17476654052734,96.0565140703693,99.69594900030643
/shared/hdd/data/b-s-farrahi/LIVEC/Images/713.JPG,tres,8.899021990514242,99.51385122404632,8.920859592112944,4.118495038710535,0.003063003532588482,2.250518067739904,1.783636980690062,0.03247207496315241,46.41340782122905,51.89826965332031,181.66167195886374,185.78016699757427
/shared/hdd/data/b-s-farrahi/LIVEC/Images/714.JPG,musiq,9.57401335381908,70.97626866022284,9.592594260864802,4.854748025536537,0.007923925295472145,2.447967999614775,2.3093749769032,0.03910704981535673,31.83333333333333,34.54705810546875,98.88472594320774,103.73947396874428
/shared/hdd/data/b-s-farrahi/LIVEC/Images/715.JPG,musiq,7.423838820033597,65.70291157963246,7.441677735225561,4.841831047087908,0.0031150411814451218,2.4631579872220755,2.2863890044391155,0.03871903754770756,88.34078212290503,75.65086364746094,93.8435880234465,98.68541907053441
/shared/hdd/data/b-s-farrahi/LIVEC/Images/716.JPG,musiq,9.088735988873488,65.0638892568669,9.106481030424593,4.84531803522259,0.0034349504858255386,2.477617934346199,2.2761510917916894,0.03832101356238127,90.24468085106383,73.7218246459961,93.54553499724716,98.39085303246975
/shared/hdd/data/b-s-farrahi/LIVEC/Images/717.JPG,tres,7.86678310145849,99.76531960668665,7.888645069860037,4.837232059799135,0.0029230723157525063,2.489127917215228,2.2555229952558875,0.03888597711920738,66.53703703703704,71.903076171875,198.65044800098985,203.487680060789
/shared/hdd/data/b-s-farrahi/LIVEC/Images/718.JPG,musiq,8.837818393310961,75.37733107179577,8.856978063225194,4.810911021195352,0.006626010872423649,2.461320022121072,2.252007951028645,0.04039006307721138,46.42408376963351,62.77256393432617,99.5397949591279,104.35070598032326
/shared/hdd/data/b-s-farrahi/LIVEC/Images/719.JPG,musiq,3.8522729093568304,72.03261806077758,3.8709958968852414,4.849485005252063,0.0029390212148427963,2.488994039595127,2.268075942993164,0.039026024751365185,82.61290322580645,75.37892150878906,95.83985805511475,100.68934306036681
/shared/hdd/data/b-s-farrahi/LIVEC/Images/720.JPG,musiq,4.229542588042377,77.01302590499304,4.248908896879713,4.712485009804368,0.0026370398700237274,2.4610699620097876,2.1654519950971007,0.027755042538046837,62.10880829015544,65.6744155883789,99.49711698573083,104.2096019955352
/shared/hdd/data/b-s-farrahi/LIVEC/Images/721.JPG,musiq,8.323049884836626,76.32107676432065,8.342329312835487,2.9987969901412725,0.003161025233566761,1.5502949245274067,1.3777670683339238,0.02742302604019642,80.69938650306749,65.0015869140625,96.10942902509123,99.1082260152325
/shared/hdd/data/b-s-farrahi/LIVEC/Images/722.JPG,musiq,7.795550499626495,56.39561610953045,7.811923911118824,3.9902999997138977,0.004391069523990154,2.141110016964376,1.7647589556872845,0.03145902883261442,27.964102564102564,39.91232681274414,95.74489400256425,99.73519400227815
/shared/hdd/data/b-s-farrahi/LIVEC/Images/723.JPG,tres,10.93204049401268,102.06548004800581,10.954122562659869,3.2938180956989527,0.002713059075176716,1.845582970418036,1.3717010151594877,0.02741010393947363,23.53846153846154,21.240522384643555,190.7032480230555,193.99706611875445
/shared/hdd/data/b-s-farrahi/LIVEC/Images/724.JPG,compare2score,12.094065942586356,1788.6579147467096,12.14398363308042,4.796197055839002,0.0029280781745910645,2.421621000394225,2.2809599759057164,0.03996607847511768,30.737142857142857,53.34878921508789,1943.1398089509457,1947.9360060067847
/shared/hdd/data/b-s-farrahi/LIVEC/Images/725.JPG,musiq,7.606915096401961,72.15049940520439,7.625653811503916,3.620253992266953,0.003295019268989563,1.8858590628951788,1.6622639959678054,0.034341937862336636,36.96296296296296,62.198463439941406,14.6115260431543,18.231780035421252
/shared/hdd/data/b-s-farrahi/LIVEC/Images/726.JPG,musiq,8.206177134151675,65.87741703061357,8.2240415282338,25.93668201006949,0.0034709228202700615,2.8963990043848753,22.93919597286731,0.04464993253350258,45.523809523809526,56.96795654296875,14.433066011406481,40.36974802147597
/shared/hdd/data/b-s-farrahi/LIVEC/Images/727.JPG,musiq,9.97718003709476,62.08736250440653,9.99447550395898,3.0663299839943647,0.002449960447847843,1.5900690341368318,1.4003010001033545,0.02948800101876259,31.5,44.24726104736328,95.60152294579893,98.6678529297933
/shared/hdd/data/b-s-farrahi/LIVEC/Images/728.JPG,musiq,8.917823657558316,65.30792871030532,8.935604655722093,4.070867085829377,0.007753027603030205,2.169050043448806,1.8130228854715824,0.0327620655298233,83.47976878612717,67.0384521484375,95.63422098290175,99.70508806873113
/shared/hdd/data/b-s-farrahi/LIVEC/Images/729.JPG,musiq,4.416285430605127,77.7807801282638,4.435747241021492,3.2815280137583613,0.007084105163812637,1.8119430169463158,1.3863579370081425,0.027839094400405884,77.48663101604278,71.27711486816406,97.02869900502264,100.310227018781
/shared/hdd/data/b-s-farrahi/LIVEC/Images/730.JPG,tres,4.627624661226581,100.13971935440243,4.6495227958095855,3.2225819304585457,0.002445071004331112,1.735398080199957,1.4102929271757603,0.027560978196561337,46.875,30.74498748779297,181.7543440265581,184.97692595701665
/shared/hdd/data/b-s-farrahi/LIVEC/Images/731.JPG,musiq,5.026958962126585,71.5747590208895,5.045620620975252,4.901231033727527,0.004844972863793373,2.4772960459813476,2.3294780403375626,0.03917596768587828,45.33519553072626,52.56670379638672,100.55805300362408,105.45928403735161
/shared/hdd/data/b-s-farrahi/LIVEC/Images/732.JPG,musiq,8.944666488680577,63.55157540829252,8.962185700817988,4.877006052993238,0.002954038791358471,2.4984499905258417,2.2860950557515025,0.038312049582600594,23.64673913043478,59.82121276855469,99.63944402989,104.51645008288324
/shared/hdd/data/b-s-farrahi/LIVEC/Images/733.JPG,musiq,9.795845744053109,68.2949111367256,9.81405642495617,4.843211965635419,0.002827029675245285,2.47404002584517,2.2791919764131308,0.036887009628117085,19.64406779661017,53.21002960205078,98.36948395241052,103.21269591804594
/shared/hdd/data/b-s-farrahi/LIVEC/Images/734.JPG,musiq,4.92304789668973,61.451389473833316,4.940244558678041,4.076507990248501,0.0022960593923926353,2.2139449138194323,1.7797860782593489,0.03282702527940273,4.308139534883721,33.44316482543945,95.60687595512718,99.68338394537568
/shared/hdd/data/b-s-farrahi/LIVEC/Images/735.JPG,musiq,3.8394438224020306,83.8926958152802,3.85963427583283,3.537439974024892,0.0031620729714632034,2.058165962807834,1.3995120534673333,0.028205919079482555,54.42592592592592,64.22457122802734,98.4687990276143,102.00623900163919
/shared/hdd/data/b-s-farrahi/LIVEC/Images/736.JPG,musiq,9.27375563189551,70.77661788647724,9.29230945146942,2.998845069669187,0.004587927833199501,1.5281339874491096,1.4026019489392638,0.027693109586834908,76.90395480225989,66.40921783447266,95.37254506722093,98.37139013689011
/shared/hdd/data/b-s-farrahi/LIVEC/Images/737.JPG,musiq,10.656707900151082,82.38232283625902,10.676723292345047,3.3212220296263695,0.0027780188247561455,1.822597929276526,1.4191800728440285,0.029082060791552067,43.98648648648648,54.7723503112793,96.72926901839674,100.0504910480231
/shared/hdd/data/b-s-farrahi/LIVEC/Images/738.JPG,musiq,9.21409348956386,66.76769890210463,9.232086844239788,3.1397449783980846,0.0028730137273669243,1.6651299083605409,1.3962400844320655,0.027965987101197243,69.42328042328042,58.05558776855469,96.07359697110951,99.2133419495076
/shared/hdd/data/b-s-farrahi/LIVEC/Images/739.JPG,musiq,7.490788685579151,70.67369959864767,7.509328512344808,3.5092650214210153,0.002730987034738064,2.0429539727047086,1.3881250051781535,0.027934089303016663,83.92121212121212,74.95657348632812,97.06025698687881,100.56952200829983
/shared/hdd/data/b-s-farrahi/LIVEC/Images/740.JPG,musiq,8.661539469799738,67.84680746456911,8.679686884911984,3.9429430617019534,0.0027730129659175873,2.072055940516293,1.7805990064516664,0.0324880238622427,69.28651685393258,64.96644592285156,95.2893360517919,99.23227911349386
/shared/hdd/data/b-s-farrahi/LIVEC/Images/741.JPG,musiq,4.2349375093210035,73.5372554092884,4.253859363955052,3.455971018411219,0.00249489676207304,1.9962529186159372,1.3805140042677522,0.0301670515909791,59.82911392405063,61.38460159301758,97.80133294407278,101.257303962484
/shared/hdd/data/b-s-farrahi/LIVEC/Images/742.JPG,tres,6.81293301010008,100.3098735117999,6.834847536969317,3.7518379976972938,0.002516084350645542,1.9534339662641287,1.7234780825674534,0.02833292819559574,5.658682634730539,26.674503326416016,180.46612001489848,184.21795801259577
/shared/hdd/data/b-s-farrahi/LIVEC/Images/743.JPG,musiq,4.67389946542356,77.09978691778404,4.6932766135270025,5.263554980047047,0.005407026037573814,2.4736489867791533,2.6866489788517356,0.044937944039702415,72.95212765957447,70.61048126220703,99.78872700594366,105.0522819859907
/shared/hdd/data/b-s-farrahi/LIVEC/Images/744.JPG,musiq,3.943285786748998,77.77836826037449,3.9627472986108363,4.872382967732847,0.002659042365849018,2.4847330059856176,2.295568003319204,0.03790995106101036,69.4,62.534305572509766,100.39731697179377,105.26969993952662
/shared/hdd/data/b-s-farrahi/LIVEC/Images/745.JPG,musiq,9.522927008259426,76.23087689691978,9.54219505356015,89.4977169809863,0.0030029332265257835,2.5318929692730308,86.87019697390497,0.0385800376534462,69.53374233128834,65.83873748779297,15.445332042872906,104.9430490238592
/shared/hdd/data/b-s-farrahi/LIVEC/Images/746.JPG,musiq,9.66655711726589,71.12047971371561,9.685157543343934,3.004644997417927,0.002247048541903496,1.5493009705096483,1.389318029396236,0.02694095019251108,76.98445595854922,69.38624572753906,95.35163396503776,98.35627896245569
/shared/hdd/data/b-s-farrahi/LIVEC/Images/747.JPG,musiq,10.130518063159776,60.46673320858752,10.14755974619123,3.446655930019915,0.003146938979625702,1.9391339737921953,1.4252649853006005,0.031112926080822945,64.50279329608938,58.13890838623047,97.16463403310627,100.61128996312618
/shared/hdd/data/b-s-farrahi/LIVEC/Images/748.JPG,musiq,8.218364277969595,74.40081089890761,8.237398462902755,84.53320595435798,0.017484999261796474,2.37249699421227,1.7302860505878925,0.06282096728682518,79.50292397660819,69.0323715209961,15.106951002962887,99.64015695732087
/shared/hdd/data/b-s-farrahi/LIVEC/Images/749.JPG,musiq,8.88937096849803,69.32996669680561,8.907726234182157,3.042891970835626,0.008334056474268436,1.5775499632582068,1.3912259601056576,0.027976930141448975,81.58522727272727,63.76179122924805,95.81222094129771,98.85511291213334
/shared/hdd/data/b-s-farrahi/LIVEC/Images/750.JPG,musiq,7.3896494691236505,71.57875768649708,7.408311665253085,3.4245230490341783,0.007126946002244949,1.9598950166255236,1.3827279908582568,0.02776400651782751,57.52542372881356,54.7724494934082,96.44510201178491,99.86962506081909
/shared/hdd/data/b-s-farrahi/LIVEC/Images/751.JPG,tres,9.163258618204862,100.04605399350616,9.185147717495338,4.059756058268249,0.006566988304257393,2.1859429543837905,1.7818650230765343,0.03696302883327007,25.77380952380953,28.20159912109375,281.44194604828954,285.5017021065578
/shared/hdd/data/b-s-farrahi/LIVEC/Images/752.JPG,musiq,5.858437624696717,75.06097117168277,5.877556818225816,5.225069005973637,0.0029349466785788536,2.5724919978529215,2.520158072002232,0.05932804197072983,60.63013698630137,62.74467468261719,14.772781054489315,19.99785006046295
/shared/hdd/data/b-s-farrahi/LIVEC/Images/753.JPG,musiq,6.1305059505055155,78.04999005624451,6.150001027917943,79.33370198588818,0.0036529963836073875,1.5428060432896018,1.3906669337302446,76.35828899219632,83.8452380952381,74.2685317993164,14.912911923602223,94.2466139094904
/shared/hdd/data/b-s-farrahi/LIVEC/Images/754.JPG,tres,6.1405060406144205,100.300921524543,6.162419705754784,3.850033972412348,0.002695014700293541,1.983405090868473,1.7844829708337784,0.032207928597927094,44.142857142857146,34.98294448852539,189.6526999771595,193.50273394957185
/shared/hdd/data/b-s-farrahi/LIVEC/Images/755.JPG,musiq,8.278057034122611,61.613849653725765,8.295279031310267,4.924074048176408,0.0031959498301148415,2.4728019488975406,2.3578510154038668,0.0391700305044651,64.96195652173913,66.16954040527344,98.58674998395145,103.51082403212786
/shared/hdd/data/b-s-farrahi/LIVEC/Images/756.JPG,musiq,8.428667324054953,74.71680097930599,8.447742291387192,89.25814891699702,0.0028279609978199005,2.4622699711471796,86.70210908167064,0.04031590651720762,87.37106918238993,72.1626968383789,14.420632040128112,103.67878095712513
/shared/hdd/data/b-s-farrahi/LIVEC/Images/757.JPG,musiq,10.274504392549249,74.1293554115382,10.293503406109272,84.51347600203007,0.0022720778360962868,1.9212999613955617,82.50745001714677,0.03867002669721842,65.60326086956522,63.68461990356445,14.348365017212927,98.861841019243
/shared/hdd/data/b-s-farrahi/LIVEC/Images/758.JPG,musiq,7.510605815553275,72.04895839212183,7.529330984702072,2.9891679296270013,0.0048460206016898155,1.5316359931603074,1.3911520363762975,0.02791592851281166,76.21787709497207,70.82523345947266,95.09731596335769,98.08648389298469
/shared/hdd/data/b-s-farrahi/LIVEC/Images/759.JPG,musiq,7.749591024241641,69.71853352937023,7.768000019342092,3.738056984730065,0.0069229863584041595,2.259813016280532,1.395822037011385,0.0279649393633008,75.47093023255815,70.40223693847656,97.31107705738395,101.04913404211402
/shared/hdd/data/b-s-farrahi/LIVEC/Images/760.JPG,tres,8.368210735232875,99.51385122404632,8.390048336831576,3.889259067364037,0.0030070077627897263,2.0124349975958467,1.7919299425557256,0.03360805567353964,48.16766467065868,46.14746856689453,181.05715198908,184.94641105644405
/shared/hdd/data/b-s-farrahi/LIVEC/Images/761.JPG,musiq,7.621406543931379,73.21012190076536,7.640285505193903,5.054414039477706,0.00332703348249197,2.5112060829997063,2.43999098893255,0.046854023821651936,72.92105263157895,68.15312957763672,99.29854702204466,104.35296106152236
/shared/hdd/data/b-s-farrahi/LIVEC/Images/762.JPG,musiq,3.8522729093568304,74.27078618022438,3.871290263348567,4.980452009476721,0.002756016328930855,2.5024290662258863,2.382131991907954,0.04164304118603468,74.3975155279503,71.57256317138672,100.73158401064575,105.71203602012247
/shared/hdd/data/b-s-farrahi/LIVEC/Images/763.JPG,musiq,6.975902820299739,67.01050494655045,6.993931052340731,4.8799049109220505,0.0027799978852272034,2.4748649448156357,2.3115770891308784,0.039933016523718834,65.4795918367347,61.247352600097656,98.17488701082766,103.05479192174971
/shared/hdd/data/b-s-farrahi/LIVEC/Images/764.JPG,musiq,4.241049730494699,73.74979122649121,4.259999351815816,3.4738100366666913,0.008202041499316692,1.9884019857272506,1.4004380209371448,0.028111040592193604,77.17837837837838,68.4699935913086,97.78617194388062,101.25998198054731
/shared/hdd/data/b-s-farrahi/LIVEC/Images/765.JPG,musiq,8.593138427297466,79.74202846508302,8.612840035657047,3.040069015696645,0.005927053280174732,1.5762659022584558,1.3916270108893514,0.02779706846922636,82.07344632768361,72.69481658935547,96.08979697804898,99.12986599374563
/shared/hdd/data/b-s-farrahi/LIVEC/Images/766.JPG,tres,9.764062620477842,100.26167193563755,9.78597250650729,3.148177987895906,0.0026959460228681564,1.6780639998614788,1.3914910377934575,0.02887495793402195,76.25628140703517,60.12122344970703,182.45926802046597,185.60744600836188
